date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Ohlone,W,8-4,8,4,4,win,20140201_4q2w,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Feb 11,home,Reedley,W,8-3,8,3,5,win,20140211_661g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Feb 13,home,Reedley,W,5-3,5,3,2,win,20140213_pl7a,3,0,1,1,,,2,,,,,,1,,2,1,,1,2,0.50,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Feb 15,home,San Mateo,L,5-4,5,4,1,win,20140215_lf6j,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Feb 20,home,Chabot,L,14-7,14,7,7,win,20140220_s09o,4,1,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Feb 27,home,Laney,L,3-2,3,2,1,win,20140227_qea5,3,1,2,1,,,0,1,,,,,,,3,1,,1,,,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 1,home,Yuba,W,7-3,7,3,4,win,20140301_r1t9,4,0,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 4,home,Solano,L,3-1,3,1,2,win,20140304_z4e9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 5,home,Napa,W,2-0,2,0,2,win,20140305_t3b4,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 11,home,Cosumnes River,W,7-3,7,3,4,win,20140311_z4pg,3,1,0,,,,1,,,,,,1,,0,0,,2,1,2.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 13,home,Cosumnes River,W,4-3,4,3,1,win,20140313_ma88,4,0,1,,,,1,,1,2,,,,,1,0,,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 20,home,Diablo Valley,L,9-3,9,3,6,win,20140320_62h7,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 22,home,Diablo Valley,W,7-6,7,6,1,win,20140322_5w33,4,0,2,2,,,0,,1,,,,,,4,2,,1,,,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 25,home,Sacramento City,L,4-3,4,3,1,win,20140325_lo2a,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Mar 27,home,Sacramento City,L,3-1,3,1,2,win,20140327_7svm,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 2,home,San Joaquin  Delta,L,9-3,9,3,6,win,20140402_i1c2,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 3,home,San Joaquin  Delta,L,8-2,8,2,6,win,20140403_imm9,4,1,1,1,,,0,,1,,,,,,2,1,1,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 10,home,Modesto,W,16-2,16,2,14,win,20140410_np4q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 15,home,American River,W,7-2,7,2,5,win,20140415_ae25,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 17,home,American River,L,2-1,2,1,1,win,20140417_ghy0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
Apr 26,home,Santa Rosa,L,9-4,9,4,5,win,20140426_r4kc,3,0,1,,,,1,,,,,,,,1,0,,,2,,3,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
May 3,home,Modesto,W,5-3,5,3,2,win,20140503_ia4u,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
May 9,home,Sequoias,L,4-2,4,2,2,win,20140509_f27q,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,2013-14,Sierra,sierra,mikephelan6i3n,Mike Phelan
