date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Citrus,L,2-0,2,0,2,win,20160206_6d1k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 9,home,Moorpark,W,7-6,7,6,1,win,20160209_8im2,5,1,3,,,,0,,,1,1,,,,3,0,,2,,,5,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 12,home,Riverside,L,5-2,5,2,3,win,20160212_r986,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 13,home,Riverside,L,3-1,3,1,2,win,20160213_xaju,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 16,home,Santa Barbara,L,5-1,5,1,4,win,20160216_7zw8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 20,home,Southwestern,W,3-1,3,1,2,win,20160220_45ko,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Feb 27,home,Glendale,L,3-0,3,0,3,win,20160227_i0zq,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Mar 1,home,Glendale,W,4-1,4,1,3,win,20160301_4ohs,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Mar 4,home,Santa Barbara,W,7-1,7,1,6,win,20160304_znyw,4,1,2,,,,1,,,,1,,,,2,0,,1,,,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Mar 8,home,El Camino,W,6-4,6,4,2,win,20160308_l3ge,3,2,3,,1,,1,1,,2,,,,,5,1,,,,,4,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Mar 10,home,El Camino,L,5-3,5,3,2,win,20160310_jd2w,5,0,1,,,,1,,1,,,,,,1,0,,2,,,5,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
Mar 12,home,El Camino,L,4-3,4,3,1,win,20160312_qp61,5,1,2,,,,0,,2,,,1,,,2,0,,1,,,6,2016,2015-16,East Los Angeles,eastlosangeles,anthonybocanegratooq,Anthony Bocanegra
