date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cabrillo,W,7-4,7,4,3,win,20220127_3654,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,20220130_sxtf,2,1,0,,,,1,1,1,,,1,,,0,0,,,1,,4,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 1,home,Hartnell,W,10-5,10,5,5,win,20220201_ethu,4,0,1,,,,2,,2,,,,,,1,0,,1,,,4,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,3,2,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 8,home,Cuesta,W,7-4,7,4,3,win,20220208_93n9,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 10,home,Cerro Coso,W,12-6,12,6,6,win,20220210_o02q,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 15,home,Cuesta,L,5-3,5,3,2,win,20220215_tzmx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Reedley,reedley,ryantigerjwu5,Ryan Tiger
