date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Modesto,L,4-1,4,1,3,win,20120203_tdu5,4,0,0,,,,0,,,,1,,,,0,0,1,1,2,0.50,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 3,home,De Anza,L,7-3,7,3,4,win,20120203_e2rn,4,0,2,2,,,1,,1,,,,,,4,2,,,1,,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 4,home,American River,W,13-10,13,10,3,win,20120204_70rd,5,1,0,,,,0,,,,,1,,,0,0,1,4,,,6,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 9,home,American River,L,5-1,5,1,4,win,20120209_015y,3,0,1,,,,0,,,,,1,,,1,0,1,1,,,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 11,home,American River,W,13-10,13,10,3,win,20120211_cbce,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 18,home,Skyline,W,10-0,10,0,10,win,20120218_bt9y,4,0,1,1,,,0,,1,,,1,,,2,1,,1,1,1.00,5,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Feb 19,home,Skyline,W,9-2,9,2,7,win,20120219_nann,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 3,home,Feather River,L,15-5,15,5,10,win,20120303_3sfc,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 3,home,Feather River,W,4-0,4,0,4,win,20120303_0wy9,4,0,1,,,,2,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 9,home,Siskiyous,W,16-1,16,1,15,win,20120309_wi4w,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 10,home,Siskiyous,W,10-0,10,0,10,win,20120310_eo6z,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 10,home,Siskiyous,L,14-7,14,7,7,win,20120310_ahot,4,1,1,,,,1,,1,,,,,,1,0,,2,,,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 19,home,Butte,L,7-4,7,4,3,win,20120319_gi90,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 23,home,Lassen,L,21-7,21,7,14,win,20120323_krbh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 24,home,Lassen,L,9-3,9,3,6,win,20120324_qafe,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Mar 24,home,Lassen,W,9-7,9,7,2,win,20120324_z7pn,5,1,1,1,,,1,,,,,1,,,2,1,1,3,1,3.00,6,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 6,home,Feather River,L,14-2,14,2,12,win,20120406_zupj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 6,home,Feather River,L,6-2,6,2,4,win,20120406_58sk,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 7,home,Feather River,L,10-3,10,3,7,win,20120407_5nir,2,1,1,,1,,0,1,,,1,,,,3,1,,,1,,3,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 9,home,Siskiyous,L,5-4,5,4,1,win,20120409_zcph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 18,home,Lassen,W,3-2,3,2,1,win,20120418_emlo,5,0,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
Apr 25,home,Feather River,L,10-7,10,7,3,win,20120425_y5jq,4,1,2,,,,1,,,1,,,,,2,0,,2,,,4,2012,2011-12,Shasta,shasta,bricecrawfordzx0i,Brice Crawford
