date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Mt. San Jacinto,W,10-4,10,4,6,win,20170214_9jyp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 15,home,Southwestern,L,14-4,14,4,10,win,20170215_9lpd,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 16,home,Cerritos,W,6-3,6,3,3,win,20170216_xmyn,4,0,1,1,,,1,,,,,,,,2,1,,2,1,2.00,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 21,home,Canyons,W,7-1,7,1,6,win,20170221_aga2,5,1,3,,,,2,,2,,,,,,3,0,,,,,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 23,home,Bakersfield,W,21-4,21,4,17,win,20170223_kmhk,2,3,1,,,,2,1,,,,1,1,,1,0,,1,1,1.00,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 24,home,Mt. San Antonio,L,11-4,11,4,7,win,20170224_oxov,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 25,home,San Diego Mesa,W,20-0,20,0,20,win,20170224_bu75,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Feb 28,home,Moorpark,L,4-3,4,3,1,win,20170228_o138,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 2,home,Santa Barbara,L,3-1,3,1,2,win,20170302_gaw5,5,1,2,1,,,0,,,1,,,,,3,1,,3,,,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 7,home,Irvine Valley,L,4-1,4,1,3,win,20170307_7jzn,3,1,2,,,,0,,,,1,1,,,2,0,,,1,,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 9,home,Irvine Valley,W,12-4,12,4,8,win,20170309_vkga,5,2,2,2,,,2,,1,,,,,,4,2,,,2,,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 11,home,Irvine Valley,L,6-2,6,2,4,win,20170311_px45,4,0,2,,,,0,,,,1,,,,2,0,,,2,,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 14,home,Riverside,L,2-0,2,0,2,win,20170314_3396,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 16,home,Riverside,L,5-3,5,3,2,win,20170316_yh9i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 18,home,Riverside,L,13-5,13,5,8,win,20170318_e98v,3,1,2,,,,1,,,,,,,,2,0,,1,,,3,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 21,home,Saddleback,W,11-3,11,3,8,win,20170321_sli2,5,1,3,,,,2,,,1,,,,,3,0,,2,,,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 23,home,Saddleback,L,5-2,5,2,3,win,20170323_opr2,3,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 24,home,Saddleback,L,5-1,5,1,4,win,20170324_7k0x,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 28,home,Santa Ana,L,3-2,3,2,1,win,20170328_jytj,4,1,2,,,,0,1,,1,,,,,2,0,,1,1,1.00,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Mar 30,home,Santa Ana,L,11-2,11,2,9,win,20170330_65la,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Apr 1,home,Santa Ana,L,7-4,7,4,3,win,20170401_0w4e,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Apr 4,home,Orange Coast,L,8-4,8,4,4,win,20170404_r3rg,3,0,1,,,,2,,,,,1,,,1,0,,1,1,1.00,4,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
Apr 6,home,Orange Coast,L,16-5,16,5,11,win,20170406_rytw,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Fullerton,fullerton,thomasdelgadillopoyi,Thomas Delgadillo
