date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Jan 31,home,Los Medanos,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 3,home,Monterey,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 5,home,Monterey,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 7,home,Mission,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 10,home,Mission,T,2-2,2,2,0,tie,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 12,home,Reedley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 13,home,Redwoods,L,16-3,16,3,13,win,20150213_ze0p,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 14,home,Contra Costa,W,14-4,14,4,10,win,20150214_2yw8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 17,home,West Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 19,home,West Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Feb 21,home,West Valley,L,7-2,7,2,5,win,20150221_zm3y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 3,home,American River,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 5,home,San Joaquin  Delta,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 7,home,Sacramento City,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 10,home,Diablo Valley,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 12,home,Diablo Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 14,home,Diablo Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 17,home,Cosumnes River,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 19,home,Cosumnes River,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 21,home,Cosumnes River,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 24,home,San Joaquin  Delta,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 26,home,San Joaquin  Delta,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 28,home,San Joaquin  Delta,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Mar 31,home,American River,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 2,home,American River,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 4,home,American River,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 8,home,Sierra,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 9,home,Sierra,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 11,home,Sierra,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 14,home,Santa Rosa,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 16,home,Santa Rosa,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 17,home,Santa Rosa,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 21,home,Sacramento City,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 23,home,Sacramento City,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
Apr 24,home,Sacramento City,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Modesto,modesto,anthonyflorescfvo,Anthony Flores
