date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Irvine Valley,W,7-5,7,5,2,win,20140131_rpg7,6,2,2,,,,0,,1,,,1,,,2,0,,2,,,7,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 1,home,Irvine Valley,L,13-1,13,1,12,win,20140201_2y06,2,0,1,,,,0,,,1,,1,,,1,0,,,1,,3,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 1,home,Irvine Valley,L,10-5,10,5,5,win,20140201_j1qw,3,1,0,,,,0,1,,1,,,,,0,0,,2,,,4,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 4,home,El Camino-Compton Center,L,4-2,4,2,2,win,20140204_59jj,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 7,home,Siskiyous,W,16-12,16,12,4,win,20140207_w5li,5,3,1,1,,,3,1,,1,,,,,2,1,,1,2,0.50,6,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 8,home,Siskiyous,W,10-8,10,8,2,win,20140208_g5yo,3,2,3,,,,2,1,,2,,1,,,3,0,,,,,5,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 8,home,Taft,L,6-5,6,5,1,win,20140208_3o1f,3,0,0,,,,0,2,,,,1,,,0,0,,1,2,0.50,6,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 11,home,Porterville,W,7-1,7,1,6,win,20140211_b6sp,4,1,2,1,,,2,,1,,1,,1,,3,1,,1,1,1.00,5,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 14,home,Imperial Valley,W,16-7,16,7,9,win,20140214_7owt,6,1,4,,,,3,,,4,,,,,4,0,,1,,,6,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 15,home,Imperial Valley,L,4-3,4,3,1,win,20140215_bbh1,5,0,3,,,,0,,,,,,,,3,0,,,2,,5,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 18,home,Southwestern,L,11-5,11,5,6,win,20140218_csus,2,2,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 21,home,LA Valley,L,10-6,10,6,4,win,20140221_lk3e,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
Feb 22,home,Desert,W,7-3,7,3,4,win,20140222_0qd5,6,0,1,,,,1,1,1,1,,,,,1,0,,,,,7,2014,,Barstow,barstow,michaelmcnichollf3yh,Michael McNicholl
