date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Laney,L,7-2,7,2,5,win,20220127_kr9h,3,0,2,1,,,1,,,,,,,,3,1,,,1,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Jan 28,home,Laney,L,16-8,16,8,8,win,20220128_quse,5,1,1,,,,1,1,3,1,,,,,1,0,,,,,6,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Jan 29,home,Modesto,L,18-0,18,0,18,win,20220129_97mf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 1,home,San Francisco,W,8-7,8,7,1,win,20220201_plv8,4,2,2,,,,1,2,1,2,1,,,,2,0,,1,,,6,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 5,home,Laney,L,8-1,8,1,7,win,20220205_n2ny,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 8,home,Sierra,L,23-5,23,5,18,win,20220208_1zrs,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 10,home,Sierra,L,15-8,15,8,7,win,20220210_hih6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 11,home,Redwoods,W,3-1,3,1,2,win,20220211_rqaf,2,1,1,,,,0,1,1,1,,,,,1,0,,,,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 12,home,Redwoods,W,6-5,6,5,1,win,20220212_2n7i,3,1,0,,,,1,,1,1,,,,1,0,0,,2,,,4,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 15,home,Folsom Lake,L,9-6,9,6,3,win,20220215_nb4n,2,2,1,,,,2,1,,3,,1,,1,1,0,,2,,,5,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 18,home,Los Medanos,L,15-0,15,0,15,win,20220218_xnay,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 22,home,San Francisco,L,14-5,14,5,9,win,20220222_40rg,2,0,0,,,,0,,1,,1,,,,0,0,,,,,2,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 24,home,Chabot,L,13-5,13,5,8,win,20220224_v8xd,3,1,1,,,,0,1,1,,1,,,,1,0,,,,,4,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Feb 26,home,Napa Valley,L,12-11,12,11,1,win,20220226_d4fj,4,2,1,,,,1,1,1,2,,,,,1,0,,1,1,1.00,5,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 3,home,San Mateo,L,12-4,12,4,8,win,20220303_ulph,3,1,2,,,,0,,,1,,,,,2,0,,1,,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 5,home,Skyline,L,7-3,7,3,4,win,20220305_4bf5,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 8,home,Cabrillo,L,5-2,5,2,3,win,20220308_2ipi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 10,home,Cabrillo,L,15-3,15,3,12,win,20220310_tphx,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 12,home,Monterey Peninsula,W,2-1,2,1,1,win,20220312_y5d9,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 15,home,Monterey Peninsula,L,12-3,12,3,9,win,20220315_n2xb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
Mar 17,home,Mission,L,16-3,16,3,13,win,20220317_adzo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,jaimeblanco3qch,Jaime Blanco
