date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cuesta,W,6-1,6,1,5,win,20150129_gc0p,3,0,0,,,,1,,,,,1,,,0,0,,1,2,0.50,4,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Jan 30,home,Cuesta,W,4-2,4,2,2,win,20150130_ll7m,4,0,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Jan 31,home,Cuesta,W,4-3,4,3,1,win,20150131_35pp,2,0,2,,,,0,1,,,,1,,,2,0,,,,,4,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 3,home,Mt. San Jacinto,W,9-6,9,6,3,win,20150203_1dd1,4,2,1,,,,1,,2,,,1,,,1,0,,1,,,5,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 6,home,East Los Angeles,W,4-3,4,3,1,win,20150206_9rbe,3,1,1,,,,0,,2,1,,1,,,1,0,,,,,4,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 7,home,East Los Angeles,W,9-2,9,2,7,win,20150207_tegn,5,2,2,1,,1,1,,1,,,1,,,6,2,,1,1,1.00,6,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 10,home,Desert,W,12-5,12,5,7,win,20150210_zvrb,5,2,0,,,,0,1,3,,,,,,0,0,,1,1,1.00,6,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 13,home,Western Nevada,W,8-1,8,1,7,win,20150213_1tmm,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 14,home,Western Nevada,W,7-1,7,1,6,win,20150214_g58a,2,0,0,,,,1,1,,,,1,1,,0,0,,1,2,0.50,5,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
Feb 15,home,Western Nevada,W,8-5,8,5,3,win,20150215_71lo,3,0,0,,,,1,2,1,,,,,,0,0,,1,1,1.00,5,2015,,Riverside,riverside,davidschuknecht24qc,David Schuknecht
