date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Skyline,L,13-3,13,3,10,win,20230127_9rrh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn
Feb 11,home,Mendocino,W,11-1,11,1,10,win,20230211_wesd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn
Mar 17,home,Shasta,L,17-3,17,3,14,win,20230317_yjwf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn
Mar 31,home,Butte,L,6-1,6,1,5,win,20230331_cobl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn
Apr 15,home,Lassen,L,18-3,18,3,15,win,20230415_6b13,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Siskiyous,siskiyous,williamgwynyyig,William Gwyn
