date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Contra Costa,L,9-5,9,5,4,win,20200124_coft,4,0,1,,,,1,,2,,1,,,,1,0,,1,,,4,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Jan 25,home,Contra Costa,L,4-3,4,3,1,win,20200125_2i63,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Jan 28,home,Canada,L,2-0,2,0,2,win,20200128_cyvv,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Feb 7,home,Reedley,L,14-1,14,1,13,win,20200207_hjzs,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Feb 13,home,Marin,L,5-3,5,3,2,win,20200213_0frz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Feb 22,home,San Joaquin Delta,L,9-3,9,3,6,win,20200222_ab6d,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Feb 29,home,Chabot,W,5-4,5,4,1,win,20200229_3o0z,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Mar 3,home,De Anza,W,14-1,14,1,13,win,20200303_00v9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Mar 5,home,De Anza,W,10-3,10,3,7,win,20200305_pca5,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
Mar 7,home,De Anza,W,12-0,12,0,12,win,20200307_xmxd,4,1,1,,,,1,,,1,,,1,,1,0,,1,3,0.33,5,2020,2019-20,Mission,mission,devinbaddo39zr,Devin Baddo
