date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,LA Valley,W,6-5,6,5,1,win,20120203_7xd4,4,2,2,,,,0,,,,,,,,2,0,,,1,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 4,home,Glendale,W,5-3,5,3,2,win,20120204_ss1x,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 4,home,Canyons,W,11-3,11,3,8,win,20120204_v5b2,5,1,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 9,home,Ventura,W,5-4,5,4,1,win,20120209_2grd,4,1,2,1,,,0,,,,,,,,3,1,,,2,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 11,home,Ventura,W,3-2,3,2,1,win,20120211_rwgo,5,0,1,1,,,0,,,,,,,,2,1,,2,,,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 14,home,Mt. San Jacinto,W,7-1,7,1,6,win,20120214_hxkd,4,1,1,,,,2,,,,,,1,,1,0,1,1,3,0.33,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 16,home,LA Pierce,W,3-0,3,0,3,win,20120216_pwaw,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 18,home,Rio Hondo,L,2-1,2,1,1,win,20120218_ewmv,4,0,1,,,,1,,1,,,,,,1,0,1,2,,,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 20,home,San Diego City,L,7-3,7,3,4,win,20120220_zoct,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 21,home,Riverside,L,3-2,3,2,1,win,20120221_w5w3,2,0,0,,,,0,2,,,,,,1,0,0,,1,2,0.50,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 25,home,Santa Ana,L,5-2,5,2,3,win,20120225_pkea,4,0,0,,,,1,,,,,,,,0,0,1,3,1,3.00,4,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Feb 28,home,Riverside,W,9-4,9,4,5,win,20120228_c1m3,4,1,1,,,,2,,,,,,1,,1,0,,1,3,0.33,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
Mar 3,home,Ventura,W,9-6,9,6,3,win,20120303_y22r,3,3,1,1,,,1,,,,,1,,1,2,1,,1,1,1.00,5,2012,2011-12,Mt. San Antonio,mtsanantonio,marcosfloresc2g2,Marcos Flores
