date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Feather River,W,3-2,3,2,1,win,20150130_q1vt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Jan 31,home,Barstow,L,7-3,7,3,4,win,20150131_l2tm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 6,home,Siskiyous,L,6-3,6,3,3,win,20150206_ecuz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 7,home,Folsom Lake,W,17-4,17,4,13,win,20150207_mju4,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 13,home,Monterey,W,8-7,8,7,1,win,20150213_r0g9,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 14,home,Cerro Coso,W,12-5,12,5,7,win,20150214_d85d,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 17,home,West Hills Coalinga,W,12-6,12,6,6,win,20150217_22zu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 19,home,West Hills Coalinga,W,14-5,14,5,9,win,20150219_cbmt,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 21,home,West Hills Coalinga,W,4-3,4,3,1,win,20150221_o8g9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 24,home,Reedley,L,8-2,8,2,6,win,20150224_ttow,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 26,home,Reedley,L,8-1,8,1,7,win,20150226_grht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Feb 28,home,Reedley,W,6-5,6,5,1,win,20150228_74p6,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 3,home,Porterville,W,8-7,8,7,1,win,20150303_y1uy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 5,home,Porterville,W,6-2,6,2,4,win,20150305_6h0a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 10,home,Sequoias,L,5-1,5,1,4,win,20150310_mv0m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 12,home,Sequoias,L,4-3,4,3,1,win,20150312_mgo4,3,0,0,,,,0,,1,,,,,,0,0,2,2,,,3,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 24,home,Fresno City,L,18-2,18,2,16,win,20150324_sq5j,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Mar 28,home,Fresno City,L,10-2,10,2,8,win,20150328_2md6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 1,home,Fullerton,L,11-0,11,0,11,win,20150401_q0je,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 3,home,Moorpark,L,12-4,12,4,8,win,20150403_ujjd,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 11,home,Merced,L,6-4,6,4,2,win,20150411_q2wk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 14,home,Porterville,W,9-4,9,4,5,win,20150414_v841,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 16,home,Merced,L,13-3,13,3,10,win,20150416_jt8o,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
Apr 18,home,West Hills Coalinga,W,6-2,6,2,4,win,20150418_w7nt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Taft,taft,blakebetts8f0n,Blake Betts
