date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Jan 29,home,Mt. San Jacinto,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Jan 31,home,Glendale,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 3,home,Canyons,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 5,home,San Diego Mesa,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 7,home,Allan Hancock,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 10,home,San Diego Mesa,W,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 12,home,Merced,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 14,home,Pasadena,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 18,home,Mt. San Antonio,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 21,home,Desert,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 26,home,Victor Valley,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Feb 28,home,Barstow,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 3,home,Chaffey,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 5,home,Cerro Coso,W,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 7,home,San Bernardino,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 10,home,Desert,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 12,home,Desert,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 14,home,Desert,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 17,home,Moorpark,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 19,home,Cuesta,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 24,home,Victor Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 26,home,Victor Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 28,home,Victor Valley,W,8-6,8,6,2,win,20150328_3x03,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Mar 31,home,Barstow,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 2,home,Barstow,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 4,home,Barstow,W,12-3,12,3,9,win,20150404_9imy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 7,home,Chaffey,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 9,home,Chaffey,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 11,home,Chaffey,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 14,home,Cerro Coso,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 16,home,Cerro Coso,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 18,home,Cerro Coso,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 21,home,San Bernardino,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 23,home,San Bernardino,L,21-7,21,7,14,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
Apr 24,home,San Bernardino,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
May 1,home,Santa Barbara,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
May 2,home,Santa Barbara,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Rio Hondo,riohondo,anthonyroller0lhy,ANTHONY ROLLER
