date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Lassen,L,13-3,13,3,10,win,20190125_gqx4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Jan 25,home,Lassen,L,10-2,10,2,8,win,20190125_ygbl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Feb 1,home,Siskiyous,L,14-2,14,2,12,win,20190201_q3x0,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Feb 8,home,San Francisco,L,17-8,17,8,9,win,20190208_tzvs,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Mar 12,home,West Hills Coalinga,L,10-5,10,5,5,win,20190312_hzhm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Mar 16,home,West Hills Coalinga,L,7-0,7,0,7,win,20190316_vilv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Mar 29,home,Cerro Coso,L,26-3,26,3,23,win,20190329_02dq,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Mar 30,home,Cerro Coso,L,17-3,17,3,14,win,20190330_iylt,2,1,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Apr 11,home,Taft,L,20-1,20,1,19,win,20190411_xs7f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Apr 15,home,Fresno City,L,12-2,12,2,10,win,20190415_pks6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Apr 23,home,Merced,L,12-4,12,4,8,win,20190423_lvxa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
Apr 25,home,Merced,L,21-8,21,8,13,win,20190425_t57h,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2019,,Porterville,porterville,rudyarellanorsue,Rudy Arellano
