date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Sequoias,L,8-2,8,2,6,win,20200125_psqs,4,0,1,1,,,1,,2,,,,,,2,1,,,1,,4,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Jan 28,home,Sequoias,L,5-1,5,1,4,win,20200128_4yft,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Jan 30,home,Taft,W,8-3,8,3,5,win,20200130_z0nz,4,0,2,2,,,1,1,,,,,,,4,2,,1,1,1.00,5,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Feb 1,home,Canyons,W,14-4,14,4,10,win,20200201_7lxz,5,2,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Feb 6,home,Canyons,L,10-6,10,6,4,win,20200206_2cvq,3,1,1,1,,,0,1,,,,,,,2,1,1,1,1,1.00,4,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Feb 7,home,San Diego Mesa,W,13-7,13,7,6,win,20200207_rlt1,4,2,3,,,,1,,1,,,,,,3,0,,,,,4,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Feb 8,home,Rio Hondo,W,8-5,8,5,3,win,20200207_g9ze,4,0,2,1,,,1,,,,,1,,,3,1,,2,,,5,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Feb 11,home,Taft,W,6-3,6,3,3,win,20200211_3hrb,4,0,1,,,,1,1,,,,,,,1,0,,3,,,5,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Mar 5,home,Oxnard,W,10-0,10,0,10,win,20200305_gjj1,5,2,2,1,,,1,,2,,,,,,3,1,,,1,,5,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Mar 7,home,Oxnard,W,6-1,6,1,5,win,20200307_4d5j,2,1,1,1,,,1,1,,,,,,,2,1,,,1,,3,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
Mar 9,home,Santa Barbara,W,4-2,4,2,2,win,20200309_wk3j,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2020,,Allan Hancock,allanhancock,kalubramirez5iyr,Kalub Ramirez
