date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Rosa,W,6-5,6,5,1,win,20180127_5t9w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Jan 30,home,Sacramento City,L,13-2,13,2,11,win,20180130_kos4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 6,home,Los Medanos,W,9-8,9,8,1,win,20180206_9gdn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 13,home,Cosumnes River,L,10-7,10,7,3,win,20180213_65nt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 15,home,Diablo Valley,L,4-0,4,0,4,win,20180215_vxbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 20,home,Cosumnes River,W,8-5,8,5,3,win,20180220_fjsf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Feb 22,home,Solano,L,13-10,13,10,3,win,20180222_vdph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 26,home,West Valley,W,23-2,23,2,21,win,20180326_fmh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Mar 31,home,Hartnell,W,4-2,4,2,2,win,20180331_wpub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 26,home,De Anza,W,2-1,2,1,1,win,20180426_169t,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
Apr 27,home,Gavilan,W,10-9,10,9,1,win,20180427_lu7o,6,0,3,2,,,2,,2,,,,,,5,2,,,1,,6,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
May 4,home,Sacramento City,L,6-1,6,1,5,win,20180504_aay3,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Chabot,chabot,dominicguintoliy2ve,Dominic Guintoli
