date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Antelope Valley,W,20-9,20,9,11,win,20230201_nnfa,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 2,home,Glendale,L,4-3,4,3,1,win,20230202_medo,0,0,0,,,,0,1,,1,1,,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 7,home,Southwestern,L,14-4,14,4,10,win,20230207_lhdi,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 8,home,San Diego City,L,6-1,6,1,5,win,20230208_1idx,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 14,home,Cypress,L,9-8,9,8,1,win,20230214_ynr5,2,2,0,,,,1,,1,1,,,,,0,0,,1,,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 17,home,Santa Barbara,L,4-3,4,3,1,win,20230217_raca,0,1,0,,,,0,,,2,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 18,home,Santa Barbara,W,5-4,5,4,1,win,20230218_62no,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Feb 22,home,Irvine Valley,L,6-5,6,5,1,win,20230222_lb46,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 3,home,Desert,W,5-3,5,3,2,win,20230303_zno1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 9,home,Cerro Coso,W,5-2,5,2,3,win,20230309_nsno,3,1,1,,,,0,,,1,,,,,1,0,,,2,,3,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 16,home,Victor Valley,W,16-0,16,0,16,win,20230316_0m68,4,1,2,1,,,4,,1,,1,,,,3,1,,,1,,4,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 16,home,Victor Valley,W,21-1,21,1,20,win,20230316_qdjd,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 18,home,Victor Valley,W,6-1,6,1,5,win,20230318_s7v9,2,1,1,1,,,2,1,,2,1,,,,2,1,,1,,,3,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 18,home,Victor Valley,W,13-3,13,3,10,win,20230318_mcl2,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 23,home,Mt. San Jacinto,W,5-1,5,1,4,win,20230323_5dcd,4,1,0,,,,0,,2,1,,,,,0,0,,,1,,4,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 24,home,Mt. San Jacinto,W,7-1,7,1,6,win,20230324_waxg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 25,home,Mt. San Jacinto,W,4-3,4,3,1,win,20230325_3t3d,1,1,0,,,,0,,1,1,,,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Mar 28,home,Desert,W,10-7,10,7,3,win,20230328_q0et,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 1,home,Desert,W,14-8,14,8,6,win,20230401_k404,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 6,home,San Bernardino Valley,W,9-5,9,5,4,win,20230406_mtdd,2,2,2,,,,0,,,1,,,,,2,0,,,,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 10,home,Barstow,L,10-9,10,9,1,win,20230410_95ue,4,0,1,,,,0,1,,1,,,,,1,0,,1,2,0.50,5,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 12,home,Cerritos,W,6-3,6,3,3,win,20230412_42fx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 19,home,Cerro Coso,W,8-3,8,3,5,win,20230419_bjbz,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 20,home,Cerro Coso,W,11-2,11,2,9,win,20230420_mljs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 25,home,Barstow,W,24-8,24,8,16,win,20230425_4ss1,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
Apr 27,home,Barstow,W,9-7,9,7,2,win,20230427_e828,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Chaffey,chaffey,christianmosqueda5hmg,Christian Mosqueda
