date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Chabot,L,7-6,7,6,1,win,20190125_baw5,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Jan 26,home,Chabot,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Jan 29,home,De Anza,W,11-3,11,3,8,win,20190129_e4ph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 5,home,Marin,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 7,home,Laney,W,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 9,home,Canada,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 12,home,Canada,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 16,home,Solano,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 16,home,Solano,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 18,home,Marin,W,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 19,home,Contra Costa,W,22-2,22,2,20,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
Feb 22,home,Cabrillo,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Santa Rosa,santarosa,brianorrkbpo,Brian Orr
