date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Chaffey,W,13-6,13,6,7,win,20120214_qgia,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Feb 21,home,San Diego Mesa,W,18-12,18,12,6,win,20120221_kn1a,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Feb 25,home,Cuesta,L,5-2,5,2,3,win,20120225_dz1k,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 3,home,Orange Coast,L,13-3,13,3,10,win,20120303_1m5a,2,0,0,,,,0,,,,,,,,0,0,1,,2,,2,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 10,home,Fullerton,W,8-2,8,2,6,win,20120310_srvt,4,1,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 13,home,Santa Ana,L,10-4,10,4,6,win,20120313_243s,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 24,home,Orange Coast,L,5-3,5,3,2,win,20120324_l5m7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 27,home,Orange Coast,L,13-0,13,0,13,win,20120327_3ei6,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Mar 30,home,Golden West,L,7-0,7,0,7,win,20120330_6ggj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 4,home,Sequoias,L,5-3,5,3,2,win,20120404_aced,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 5,home,Bakersfield,L,9-1,9,1,8,win,20120405_0huf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 7,home,Mt. San Jacinto,L,11-2,11,2,9,win,20120407_lu40,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 14,home,Fullerton,W,9-6,9,6,3,win,20120414_ybsx,3,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,4,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 20,home,Santa Ana,L,3-1,3,1,2,win,20120420_tf28,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
Apr 28,home,Chaffey,W,7-6,7,6,1,win,20120428_l3fj,4,1,0,,,,1,1,2,,,,,,0,0,1,1,,,5,2012,2011-12,Saddleback,saddleback,jhuntzingerxs2s,J Huntzinger
