date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Modesto,L,18-0,18,0,18,win,20220129_97mf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Feb 8,home,Sierra,L,23-5,23,5,18,win,20220208_1zrs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Feb 10,home,Sierra,L,15-8,15,8,7,win,20220210_hih6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Mar 10,home,Cabrillo,L,15-3,15,3,12,win,20220310_tphx,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Mar 17,home,Mission,L,16-3,16,3,13,win,20220317_adzo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Apr 7,home,Cabrillo,L,19-5,19,5,14,win,20220407_egdw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Apr 9,home,Cabrillo,L,14-5,14,5,9,win,20220409_otq9,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Apr 14,home,Monterey Peninsula,L,13-0,13,0,13,win,20220414_8zh4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Apr 22,home,Ohlone,L,10-9,10,9,1,win,20220422_zzca,2,1,1,,,,1,1,1,,,,,,1,0,,,,,3,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
Apr 23,home,Ohlone,L,28-2,28,2,26,win,20220423_k9z8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,De Anza,deanza,conradhackelhmoy,Conrad Hackel
