date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,East Los Angeles,L,4-3,4,3,1,win,20120203_x98q,4,0,2,,,,1,,,1,,,,,2,0,,,2,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 4,home,Compton,W,10-1,10,1,9,win,20120204_cv1y,2,1,0,,,,0,1,,1,,,,,0,0,,1,,,3,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 10,home,Fresno City,L,7-3,7,3,4,win,20120210_dnej,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 11,home,Fresno City,W,7-5,7,5,2,win,20120211_cp9e,4,1,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 16,home,Western Nevada,L,12-4,12,4,8,win,20120216_hv76,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 17,home,Western Nevada,L,3-1,3,1,2,win,20120217_02vx,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 21,home,Mt. San Antonio,W,3-2,3,2,1,win,20120221_w5w3,2,0,2,1,,,0,1,,,,,,,3,1,,,,,3,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 25,home,Sacramento City,L,8-5,8,5,3,win,20120225_v98k,4,1,2,,,,0,1,,,,,,,2,0,,,2,,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Feb 28,home,Mt. San Antonio,L,9-4,9,4,5,win,20120228_c1m3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 1,home,Santa Ana,W,4-3,4,3,1,win,20120301_re4x,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 3,home,Cypress,L,5-4,5,4,1,win,20120303_8xnm,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 6,home,Fullerton,W,8-2,8,2,6,win,20120306_oy1a,3,1,0,,,,0,1,,,,1,,,0,0,,,3,,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 10,home,Irvine Valley,W,6-0,6,0,6,win,20120310_5z3h,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 13,home,Orange Coast,L,10-4,10,4,6,win,20120313_aywo,3,0,1,1,,,2,,1,,,,1,,2,1,,1,1,1.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 15,home,Saddleback,W,7-6,7,6,1,win,20120315_ur8x,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 20,home,Santa Ana,W,6-2,6,2,4,win,20120320_vgit,4,0,0,,,,1,1,1,,,,,,0,0,,,3,,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 22,home,Santa Ana,L,13-5,13,5,8,win,20120322_0jmu,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Mar 30,home,Fullerton,W,9-5,9,5,4,win,20120330_ehvf,4,0,2,,,,2,,,1,,,,,2,0,,1,1,1.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 4,home,Santa Barbara,W,8-4,8,4,4,win,20120404_6zih,4,4,4,,,,1,,,1,,,,,4,0,,,,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 5,home,Cerro Coso,W,8-3,8,3,5,win,20120405_x526,4,2,3,,1,,3,,,2,1,,,,5,1,,,,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 10,home,Golden West,W,11-2,11,2,9,win,20120410_m8hi,4,3,2,,,1,3,1,1,,,,,,5,1,,,1,,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 12,home,Golden West,L,3-2,3,2,1,win,20120412_9tny,5,0,1,,,,0,,,,,,,,1,0,1,2,2,1.00,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 14,home,Irvine Valley,L,6-4,6,4,2,win,20120414_oifc,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 17,home,Irvine Valley,L,6-4,6,4,2,win,20120417_u9d6,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 19,home,Orange Coast,L,3-1,3,1,2,win,20120419_wr7h,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 20,home,Orange Coast,W,4-3,4,3,1,win,20120420_5mzt,5,0,1,,,,1,1,,1,,,,,1,0,,2,2,1.00,6,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 24,home,Saddleback,L,5-3,5,3,2,win,20120424_ks8m,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
Apr 26,home,Saddleback,W,4-1,4,1,3,win,20120426_uwm7,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
May 5,home,East Los Angeles,W,1-0,1,0,1,win,20120505_vsyf,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
May 6,home,East Los Angeles,L,2-1,2,1,1,win,20120506_muxo,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
May 11,home,Rio Hondo,L,9-2,9,2,7,win,20120511_3rpe,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
May 12,home,El Camino,L,6-4,6,4,2,win,20120512_tjk5,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Riverside,riverside,bradburcroff7b4i,Brad Burcroff
