date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Sequoias,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 4,home,Irvine Valley,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 5,home,Golden West,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 11,home,Santa Ana,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 14,home,Santa Barbara,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 16,home,Mt. San Antonio,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 17,home,Pasadena,W,22-8,22,8,14,win,20120217_bbn1,1,0,1,,,,0,,,,,1,,,1,0,,,,,2,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 18,home,Ventura,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 21,home,Ventura,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 22,home,Santa Barbara,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 23,home,Ventura,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
Feb 28,home,Santa Ana,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,LA Pierce,lapierce,joemcfaddinc0tj,Joe McFaddin
