date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 13,home,Cuesta,W,7-4,7,4,3,win,20140313_vpp9,3,2,1,,,,0,,,1,,1,,1,1,0,,2,,,5,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Mar 15,home,Cuesta,L,4-2,4,2,2,win,20140315_nagy,2,1,1,,,,0,2,,1,,,,,1,0,1,1,,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Mar 18,home,Oxnard,W,4-2,4,2,2,win,20140318_0djx,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Mar 20,home,Oxnard,L,5-0,5,0,5,win,20140320_9p0u,3,0,0,,,,0,,3,,,1,,,0,0,,,,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Mar 22,home,LA Pierce,L,12-5,12,5,7,win,20140322_961c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 1,home,Allan Hancock,W,5-3,5,3,2,win,20140401_cuj5,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 3,home,Allan Hancock,L,3-0,3,0,3,win,20140403_61e1,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 5,home,Cuesta,W,4-3,4,3,1,win,20140405_3new,3,0,1,1,,,0,1,1,1,,,,,2,1,,,1,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 8,home,Cuesta,L,11-2,11,2,9,win,20140408_4vvg,3,1,2,,,,0,1,,1,,,,,2,0,,1,,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 9,home,Oxnard,W,10-9,10,9,1,win,20140409_whij,4,1,1,,,,1,,1,,,1,,,1,0,,2,,,5,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 11,home,Oxnard,L,6-5,6,5,1,win,20140411_gp0z,2,0,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
Apr 17,home,West LA,W,19-5,19,5,14,win,20140417_1afs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Santa Barbara,santabarbara,matthenderson1h96,Matt Henderson
