date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 3,home,Santa Barbara,L,5-4,5,4,1,win,20170303_xghh,4,0,2,,,,1,1,,,,,,,2,0,,2,,,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 4,home,Santa Barbara,L,6-5,6,5,1,win,20170304_qivm,4,0,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,1,0,0,,,,0,1,,,,1,,,0,0,,1,,,3,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 7,home,West Hills Coalinga,W,4-2,4,2,2,win,20170307_l4ni,3,1,2,,,,0,1,1,,1,,,,2,0,,,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 9,home,West Hills Coalinga,W,5-0,5,0,5,win,20170309_u30n,4,1,1,,1,,0,,1,,,,,,3,1,,1,1,1.00,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 11,home,West Hills Coalinga,L,7-4,7,4,3,win,20170311_t56f,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 14,home,Sequoias,L,13-3,13,3,10,win,20170314_v1ha,3,0,0,,,,0,1,,,,,,,0,0,,2,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 16,home,Sequoias,L,13-2,13,2,11,win,20170316_a15e,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 18,home,Sequoias,L,2-0,2,0,2,win,20170318_fip9,4,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,4,0,0,,,,0,1,,,,,,,0,0,,,4,,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 23,home,Porterville,W,12-0,12,0,12,win,20170323_e8f8,5,1,1,1,,,0,1,2,,,,,,2,1,,2,,,6,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 28,home,Fresno City,W,3-0,3,0,3,win,20170328_215d,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Mar 30,home,Fresno City,W,9-6,9,6,3,win,20170330_7pvt,3,0,2,1,,,0,1,,,,,,,3,1,,,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 1,home,Fresno City,L,5-4,5,4,1,win,20170401_rf4t,4,0,3,1,,,1,,,,,,,,4,1,,,1,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 6,home,Cerro Coso,W,7-6,7,6,1,win,20170406_h1vn,5,0,1,1,,,1,,1,,,,,,2,1,,1,2,0.50,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 9,home,Cerro Coso,W,8-6,8,6,2,win,20170409_07oq,4,1,1,,,,1,,1,,,,,1,1,0,,2,1,2.00,5,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 11,home,Saddleback,L,3-0,3,0,3,win,20170411_0nkm,4,0,0,,,,0,,,,,,,,0,0,1,4,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 12,home,Bakersfield,W,8-7,8,7,1,win,20170412_vepr,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 15,home,Sacramento City,L,8-1,8,1,7,win,20170415_efqp,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 19,home,Merced,L,6-2,6,2,4,win,20170419_6j3j,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
Apr 28,home,Taft,L,3-1,3,1,2,win,20170428_vhhv,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
May 2,home,Lassen,W,8-7,8,7,1,win,20170502_jig0,0,2,0,,,,1,1,,,,1,,,0,0,,,,,2,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
May 5,home,Santa Rosa,L,13-8,13,8,5,win,20170505_l48v,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
May 6,home,Santa Rosa,W,6-5,6,5,1,win,20170506_xz2j,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
May 6,home,Santa Rosa,L,3-1,3,1,2,win,20170506_8twt,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2017,2016-17,Reedley,reedley,tonyriley3ya4,Tony Riley
