date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Bakersfield,W,8-5,8,5,3,win,20160130_3ch3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Feb 9,home,Bakersfield,L,5-2,5,2,3,win,20160209_2q74,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Feb 11,home,Canyons,L,14-5,14,5,9,win,20160211_ywec,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Feb 13,home,Rio Hondo,W,8-4,8,4,4,win,20160213_6rvv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Feb 20,home,Ventura,L,2-1,2,1,1,win,20160220_bo7d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Mar 12,home,Porterville,W,13-3,13,3,10,win,20160312_8kt8,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Mar 22,home,East Los Angeles,W,10-9,10,9,1,win,20160322_5b2l,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Mar 24,home,Cypress,W,8-6,8,6,2,win,20160324_sh92,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Mar 29,home,Santa Barbara,W,3-2,3,2,1,win,20160329_trbe,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Apr 5,home,Cuesta,L,12-3,12,3,9,win,20160405_ulnk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Apr 16,home,Oxnard,W,7-2,7,2,5,win,20160416_chmc,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
Apr 29,home,Santa Barbara,W,7-3,7,3,4,win,20160429_rlvs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Allan Hancock,allanhancock,wyattstandleyf4pl,Wyatt Standley
