date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Yuba,L,8-2,8,2,6,win,20140131_902y,3,0,2,1,,,0,,,,,,,,3,1,,,1,,3,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 1,home,Yuba,L,8-6,8,6,2,win,20140201_dpyv,1,1,0,,,,0,2,,1,,1,,1,0,0,,1,,,5,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 13,home,Modesto,L,6-0,6,0,6,win,20140213_hcsx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 14,home,Ohlone,L,3-1,3,1,2,win,20140214_jqcm,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 15,home,Mission,L,4-2,4,2,2,win,20140215_wrw8,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 16,home,Modesto,L,2-1,2,1,1,win,20140215_nt57,3,1,1,,,,0,,,,,1,,,1,0,,,1,,4,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 19,home,Diablo Valley,L,2-0,2,0,2,win,20140219_zqub,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 20,home,Los Medanos,L,8-5,8,5,3,win,20140220_5d2q,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Feb 20,home,Los Medanos,L,4-2,4,2,2,win,20140220_4rjq,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Mar 2,home,Shasta,W,6-5,6,5,1,win,20140302_sb0u,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
Mar 2,home,Shasta,L,12-2,12,2,10,win,20140302_zjaa,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2014,2013-14,Lassen,lassen,koamatson38i4,Koa Matson
