date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Ventura,W,2-0,2,0,2,win,20140208_4hhv,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 11,home,LA Pierce,L,6-5,6,5,1,win,20140211_1mgl,3,0,0,,,,0,1,,,,,,1,0,0,,3,1,3.00,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 15,home,Rio Hondo,W,6-2,6,2,4,win,20140215_q9yh,5,2,2,,,,1,,,1,,,,,2,0,1,1,1,1.00,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 18,home,Riverside,L,6-5,6,5,1,win,20140218_b0zh,6,0,2,,,,1,,2,,,,2,,2,0,,1,2,0.50,8,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 20,home,Mt. San Jacinto,W,6-1,6,1,5,win,20140220_86fb,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 22,home,Canyons,W,7-6,7,6,1,win,20140222_t36h,5,1,3,,,,0,,,,1,,,,3,0,,1,1,1.00,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Feb 25,home,Riverside,W,7-2,7,2,5,win,20140225_2zzw,4,0,2,,,,2,1,,1,,,,,2,0,,2,,,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Mar 4,home,LA Harbor,W,4-1,4,1,3,win,20140304_03r2,4,1,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Mar 6,home,LA Harbor,W,11-4,11,4,7,win,20140306_3pgz,5,0,2,,,,1,,,,,,,,2,0,1,1,2,0.50,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Mar 8,home,LA Harbor,W,13-3,13,3,10,win,20140308_tn5p,2,0,0,,,,1,,,,,,1,2,0,0,,2,3,0.67,5,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Mar 11,home,East Los Angeles,L,6-4,6,4,2,win,20140311_a8dx,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
Mar 13,home,East Los Angeles,L,7-2,7,2,5,win,20140313_bddm,3,0,2,,,,1,,,,,,1,,2,0,,,2,,4,2014,2013-14,Mt. San Antonio,mtsanantonio,dallasreedpjc7,Dallas Reed
