date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Siskiyous,L,11-4,11,4,7,win,20200124_3qoa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Jan 25,home,Siskiyous,L,7-6,7,6,1,win,20200125_eqnh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Jan 25,home,Siskiyous,W,5-2,5,2,3,win,20200125_5cd8,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Jan 28,home,San Mateo,L,6-0,6,0,6,win,20200128_jwdp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 4,home,West Hills Coalinga,L,12-3,12,3,9,win,20200204_vs05,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 7,home,Folsom Lake,L,8-0,8,0,8,win,20200207_chqq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 8,home,Folsom Lake,L,12-11,12,11,1,win,20200208_7hcz,3,0,1,,,,2,1,1,,,,,,1,0,,,1,,4,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 15,home,Reedley,L,5-0,5,0,5,win,20200215_10vx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 20,home,Skyline,L,8-1,8,1,7,win,20200220_31u3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Feb 27,home,West Valley,L,7-4,7,4,3,win,20200227_hhep,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Mar 3,home,Cabrillo,L,21-3,21,3,18,win,20200303_0zuc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
Mar 6,home,Cabrillo,L,18-3,18,3,15,win,20200306_1shg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Gavilan,gavilan,justinjudf3xf,Justin Jud
