date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Jan 27,home,De Anza,L,8-2,8,2,6,win,20180127_k0up,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Jan 30,home,Ohlone,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 2,home,Lassen,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 3,home,Lassen,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 3,home,Lassen,L,3-1,3,1,2,win,20180203_gniw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 8,home,Feather River,L,17-1,17,1,16,win,20180208_bafz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 9,home,Cabrillo,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 10,home,West Valley,L,10-7,10,7,3,win,20180210_41o8,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 13,home,Shasta,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Yuba,yuba,raymoore4epz,Ray Moore
Feb 17,home,Redwoods,W,10-5,10,5,5,win,20180217_mz9f,4,2,1,,,,2,1,,,,,,,1,0,,1,,,5,2018,,Yuba,yuba,raymoore4epz,Ray Moore
