date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Southwestern,L,14-3,14,3,11,win,20160129_t91y,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Jan 30,home,Southwestern,L,10-1,10,1,9,win,20160130_ns0f,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Feb 13,home,Pasadena City,W,5-4,5,4,1,win,20160213_cmuq,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Feb 18,home,Imperial Valley,W,8-6,8,6,2,win,20160218_3jqw,4,2,3,,1,,1,,,,,,,,5,1,,1,,,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Feb 23,home,Antelope Valley,W,11-2,11,2,9,win,20160223_9kpp,4,2,1,,,,0,1,1,,,,,,1,0,,1,,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Feb 25,home,Antelope Valley,W,6-5,6,5,1,win,20160225_k186,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Feb 27,home,Chaffey,L,20-6,20,6,14,win,20160227_ll5k,3,1,0,,,,1,,,,,,,,0,0,,2,,,3,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 3,home,Desert,W,6-2,6,2,4,win,20160303_i5fs,4,1,0,,,,1,1,,1,,,,,0,0,,2,1,2.00,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 8,home,Rio Hondo,L,13-8,13,8,5,win,20160308_qcfv,5,0,2,2,,,1,,1,,,,,,4,2,,,2,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 10,home,Victor Valley,W,11-3,11,3,8,win,20160310_cf1t,4,1,3,1,,,4,,,,,,,,4,1,,1,,,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 12,home,Barstow,W,16-8,16,8,8,win,20160312_prim,4,3,2,,,,0,1,,,,,,,2,0,,,2,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 15,home,Chaffey,L,4-3,4,3,1,win,20160315_fvj2,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 19,home,Chaffey,L,6-0,6,0,6,win,20160319_b2ik,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 24,home,San Bernardino,L,22-5,22,5,17,win,20160324_o07k,4,0,0,,,,2,,,,,,,,0,0,,2,2,1.00,4,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 26,home,San Bernardino,L,18-4,18,4,14,win,20160326_fsrp,5,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 29,home,Desert,L,14-8,14,8,6,win,20160329_e4o5,2,2,1,,,,0,1,1,,,2,,,1,0,,,,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Mar 31,home,Desert,L,9-5,9,5,4,win,20160331_pjq1,4,0,1,,,,2,,1,,,,,1,1,0,,3,,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 2,home,Desert,L,28-5,28,5,23,win,20160402_ng09,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 7,home,Taft,L,14-5,14,5,9,win,20160407_dl0j,4,1,1,,,,0,1,1,,,,,,1,0,1,2,,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 12,home,Rio Hondo,L,9-7,9,7,2,win,20160412_rtlz,4,2,1,,1,,1,1,,,,,,,3,1,,2,,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 14,home,Rio Hondo,L,13-0,13,0,13,win,20160414_gnie,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 16,home,Rio Hondo,L,16-4,16,4,12,win,20160416_c23g,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 19,home,Victor Valley,W,8-6,8,6,2,win,20160419_4nl1,4,2,3,,,,0,1,,,,,,,3,0,,,1,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 21,home,Victor Valley,W,11-10,11,10,1,win,20160421_i607,4,1,2,,,,2,1,,,,,,,2,0,,,2,,5,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
Apr 23,home,Victor Valley,W,14-7,14,7,7,win,20160423_58ro,5,2,3,1,,,1,1,,,,,,,4,1,,,2,,6,2016,,Cerro Coso,cerrocoso,conordonnellyqgcr,Conor Donnelly
