date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Chabot,L,7-6,7,6,1,win,20190125_baw5,5,0,3,,,,0,,1,,,,,,3,0,,1,,,5,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Jan 26,home,Chabot,W,2-1,2,1,1,win,20190126_ss1g,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Jan 29,home,De Anza,W,11-3,11,3,8,win,20190129_e4ph,6,1,2,2,,,2,,3,,,,,,4,2,,,1,,6,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 5,home,Marin,W,8-5,8,5,3,win,20190205_x6gk,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 7,home,Laney,W,15-3,15,3,12,win,20190207_g9ho,4,3,1,1,,,3,1,,1,,,,,2,1,,,2,,5,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 9,home,Canada,W,14-2,14,2,12,win,20190209_t0pp,4,1,1,,,,1,1,,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 12,home,Canada,W,10-4,10,4,6,win,20190212_kjmv,6,1,0,,,,0,,1,,,,,,0,0,,1,4,0.25,6,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 16,home,Solano,W,11-6,11,6,5,win,20190216_cna4,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 16,home,Solano,W,7-1,7,1,6,win,20190216_wvvp,3,1,1,,,,1,,1,,,,1,,1,0,,,2,,4,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 18,home,Marin,W,18-7,18,7,11,win,20190218_xgtz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
Feb 19,home,Contra Costa,W,22-2,22,2,20,win,20190219_ok9t,4,2,2,1,,,0,,,,,,,,3,1,,,1,,4,2019,2018-19,Santa Rosa,santarosa,taylercullen6wf6,Tayler Cullen
