date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Hartnell,L,6-3,6,3,3,win,20190312_qn8o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Canada,canada,dantemaffeiphmr,Dante Maffei
Apr 25,home,Cabrillo,L,7-3,7,3,4,win,20190425_uskr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Canada,canada,dantemaffeiphmr,Dante Maffei
