date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,LA Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Jan 25,home,LA Valley,L,12-8,12,8,4,win,20200125_8m01,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Jan 28,home,Citrus,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Jan 30,home,Glendale,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 1,home,Santa Ana,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 2,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 4,home,Compton,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 7,home,Glendale,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 8,home,Santa Ana,L,15-3,15,3,12,win,20200208_jk2i,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 11,home,LA Mission,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
Feb 13,home,LA Mission,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Oxnard,oxnard,josiahsanderseapv,Josiah Sanders
