date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Mission,W,8-2,8,2,6,win,20220129_26jy,4,2,2,1,,1,3,,1,,,,,,6,2,,,,,4,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 1,home,Victor Valley,W,20-8,20,8,12,win,20220201_rkmg,3,2,3,1,1,1,4,2,,,,1,,,9,3,,,,,6,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 3,home,Compton,W,10-3,10,3,7,win,20220203_d9ve,3,1,1,,,,2,1,2,1,,,1,,1,0,,,1,,5,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 9,home,Long Beach,L,15-2,15,2,13,win,20220209_btc1,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 10,home,Riverside,L,12-3,12,3,9,win,20220210_8qhz,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 11,home,Riverside,L,10-7,10,7,3,win,20220211_lalj,4,1,2,,,,0,1,1,,,,,,2,0,,,,,5,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 12,home,Barstow,W,11-9,11,9,2,win,20220212_fcen,6,1,1,,,,0,,3,,,,,,1,0,,1,1,1.00,6,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 15,home,Glendale,W,9-4,9,4,5,win,20220215_ambf,5,1,1,,,,0,,2,2,,,,,1,0,,2,,,5,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 17,home,Glendale,L,11-5,11,5,6,win,20220217_9926,5,1,1,,,,0,,3,,,,,,1,0,,1,,,5,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
Feb 19,home,East Los Angeles,W,11-5,11,5,6,win,20220219_iguz,3,3,2,,1,,2,1,1,,,,,,4,1,,,,,4,2022,,Grossmont,grossmont,skyleragnewkdlw,Skyler Agnew
