date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,5-4,5,4,1,win,20150127_cogz,2,0,0,,,,1,1,1,1,,,1,1,0,0,,2,1,2.00,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Jan 29,home,Skyline,L,12-6,12,6,6,win,20150129_a9wz,4,1,2,1,,,3,,1,1,,,,1,3,1,,1,1,1.00,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Jan 31,home,San Francisco,W,11-0,11,0,11,win,20150131_lmz0,3,3,2,1,,,1,2,,,,,,,3,1,,1,,,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 3,home,Hartnell,W,10-8,10,8,2,win,20150203_craf,4,2,1,1,,,1,1,1,,,,,1,2,1,,1,1,1.00,6,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 5,home,Cabrillo,L,7-3,7,3,4,win,20150205_cqna,4,1,0,,,,0,1,2,,,,,,0,0,,,2,,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 7,home,Monterey,W,1-0,1,0,1,win,20150207_c1wn,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 10,home,Santa Rosa,L,9-3,9,3,6,win,20150210_vsc0,4,0,1,,,,0,,2,,1,,,,1,0,,,1,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 13,home,Diablo Valley,W,16-4,16,4,12,win,20150213_gm0a,4,1,3,2,,,3,2,,,,,,,5,2,,,1,,6,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 14,home,Redwoods,W,10-3,10,3,7,win,20150214_u959,5,0,1,,,,1,,2,1,,,,1,1,0,,2,1,2.00,6,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 17,home,Sierra,W,2-1,2,1,1,win,20150217_b591,2,0,0,,,,0,1,2,,,1,,,0,0,,,,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 19,home,Canada,W,8-3,8,3,5,win,20150219_4t76,5,3,3,1,,2,2,,1,1,1,,,,10,3,,,,,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 21,home,American River,L,10-4,10,4,6,win,20150221_z3ln,5,1,1,,,,1,,,1,,,,,1,0,,2,1,2.00,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 24,home,Mendocino,L,3-2,3,2,1,win,20150224_n725,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 26,home,Mendocino,L,8-5,8,5,3,win,20150226_pb1z,5,2,2,,1,,1,,1,,,,,,4,1,,1,1,1.00,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Feb 28,home,Napa,L,10-9,10,9,1,win,20150228_yhrx,5,0,2,1,,,3,,2,,,,,,3,1,,1,,,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 3,home,Napa,L,4-3,4,3,1,win,20150303_hrdj,3,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 5,home,Contra Costa,L,6-0,6,0,6,win,20150305_34hh,3,0,1,1,,,0,1,,,,,,,2,1,,,2,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 7,home,Contra Costa,L,4-3,4,3,1,win,20150307_2p9b,2,0,1,,,,0,2,1,,1,,,,1,0,,,,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 10,home,Solano,L,10-3,10,3,7,win,20150310_pve7,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 12,home,Solano,L,11-7,11,7,4,win,20150312_5897,3,0,0,,,,0,,2,1,,,,,0,0,,,,,3,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 17,home,Yuba,L,14-2,14,2,12,win,20150317_f3b6,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 26,home,Folsom Lake,L,7-6,7,6,1,win,20150326_l0fb,3,0,0,,,,0,1,2,,1,,,,0,0,,,1,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 28,home,Los Medanos,L,8-2,8,2,6,win,20150328_9xsi,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Mar 31,home,Los Medanos,L,7-2,7,2,5,win,20150331_nioo,3,1,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 3,home,Marin,L,2-0,2,0,2,win,20150403_m663,4,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 7,home,Mendocino,W,8-1,8,1,7,win,20150407_2mu1,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 9,home,Napa,W,5-2,5,2,3,win,20150409_jd3n,3,0,0,,,,1,1,1,,,,,,0,0,,,2,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 10,home,Contra Costa,W,10-4,10,4,6,win,20150410_hukd,3,0,0,,,,1,2,2,1,,,,,0,0,,1,,,5,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 16,home,Yuba,L,9-2,9,2,7,win,20150416_s0rn,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
Apr 24,home,Marin,L,9-2,9,2,7,win,20150424_v800,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2015,2014-15,Laney,laney,brennanmauchline1u14,Brennan Mauchline
