date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Modesto,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Jan 26,home,Modesto,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Jan 31,home,Fresno City,L,2-1,2,1,1,win,20190131_8to1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 1,home,Fresno City,L,15-7,15,7,8,win,20190201_612l,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 1,home,Fresno City,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 6,home,Chabot,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 9,home,Redwoods,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 10,home,Redwoods,W,9-0,9,0,9,win,20190210_3lgt,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 10,home,Redwoods,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 17,home,Feather River,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 19,home,Monterey Peninsula,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
Feb 20,home,Diablo Valley,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,jaytelleso9in,Jay Telles
