date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cypress,L,7-1,7,1,6,win,20170127_9uig,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Jan 28,home,Cypress,L,5-4,5,4,1,win,20170128_91dy,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Jan 29,home,Allan Hancock,W,10-2,10,2,8,win,20170129_vnk2,4,1,2,,,,1,1,,3,,,,,2,0,,1,1,1.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Jan 31,home,Marin,L,9-4,9,4,5,win,20170131_0n24,4,1,1,,,,0,,2,1,,,,,1,0,,,1,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 1,home,Laney,W,6-3,6,3,3,win,20170201_lri8,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 11,home,West Valley,W,2-0,2,0,2,win,20170211_3wn3,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 12,home,Feather River,W,5-3,5,3,2,win,20170212_0hij,3,0,1,,,,0,,1,1,,,,,1,0,,1,,,3,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 12,home,Feather River,W,8-7,8,7,1,win,20170212_xygv,5,1,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 14,home,San Joaquin Delta,L,8-3,8,3,5,win,20170214_ig2o,3,2,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 15,home,San Joaquin Delta,W,2-0,2,0,2,win,20170215_hzpj,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 18,home,San Joaquin Delta,L,8-5,8,5,3,win,20170218_ow2c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 23,home,Diablo Valley,L,4-1,4,1,3,win,20170223_olc2,2,1,1,,,,0,2,,1,,,,,1,0,,,1,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 24,home,Fresno City,L,7-6,7,6,1,win,20170224_3zue,4,2,2,,,,0,1,,,1,,,,2,0,,,1,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 25,home,Fresno City,L,2-0,2,0,2,win,20170225_h87m,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Feb 28,home,Mission,W,9-3,9,3,6,win,20170228_ldj4,4,1,3,1,,,3,1,,1,,,,,4,1,,,1,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 2,home,Chabot,W,9-7,9,7,2,win,20170302_3iv4,3,2,0,,,,1,,,,,1,1,,0,0,,,3,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 4,home,San Mateo,W,9-3,9,3,6,win,20170304_ghuo,4,2,2,1,1,,2,1,1,1,,,,,5,2,,,1,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 7,home,Gavilan,W,8-1,8,1,7,win,20170307_9g5k,3,0,1,,,,2,1,,1,,,1,,1,0,,1,2,0.50,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 9,home,Gavilan,W,11-6,11,6,5,win,20170309_py1b,3,0,1,1,,,1,3,,,,,,,2,1,,1,1,1.00,6,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 11,home,Monterey,W,15-2,15,2,13,win,20170311_cs5e,2,1,2,,,,3,1,,,1,1,1,1,2,0,,1,1,1.00,6,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 14,home,Monterey,W,7-0,7,0,7,win,20170314_2yxl,5,1,1,,,,0,,2,,,,,,1,0,,,1,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 16,home,Modesto,W,5-4,5,4,1,win,20170316_c8kr,5,1,2,,,,0,,1,1,,,,,2,0,,2,,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 17,home,Modesto,W,8-4,8,4,4,win,20170317_3mgs,5,2,3,,,1,2,,,,,,,,6,1,,1,1,1.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 21,home,Canada,W,4-1,4,1,3,win,20170321_kemm,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 23,home,Canada,W,3-2,3,2,1,win,20170323_jeog,4,2,2,,,,0,,,1,,,,,2,0,,1,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 25,home,Ohlone,W,5-4,5,4,1,win,20170325_hk6v,4,1,1,,,,1,,1,,,,1,,1,0,,2,1,2.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 28,home,Ohlone,L,9-6,9,6,3,win,20170328_og5b,4,0,1,,,,0,1,,,1,,,,1,0,,2,1,2.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Mar 30,home,Hartnell,W,8-4,8,4,4,win,20170330_frr2,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 1,home,Hartnell,L,9-6,9,6,3,win,20170401_droi,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 4,home,De Anza,W,7-2,7,2,5,win,20170404_pc60,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 6,home,West Valley,W,19-10,19,10,9,win,20170406_w07z,4,3,3,,,,2,2,1,1,,,,,3,0,,,,,6,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 8,home,San Francisco,W,1-0,1,0,1,win,20170408_t0jz,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 11,home,Skyline,L,3-2,3,2,1,win,20170411_5igc,6,0,4,,,,0,,,,,,,1,4,0,,2,1,2.00,7,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 13,home,Skyline,W,9-5,9,5,4,win,20170413_ecdj,5,2,2,2,,,3,,1,,,,,,4,2,,,2,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 15,home,Gavilan,W,9-4,9,4,5,win,20170415_f7v8,4,1,2,1,,,3,1,,,,,,,3,1,,1,1,1.00,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 18,home,Monterey,W,10-2,10,2,8,win,20170418_zsyz,3,1,0,,,,1,1,,,,,,,0,0,,3,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 22,home,Canada,W,3-2,3,2,1,win,20170422_p8ct,3,2,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 25,home,Ohlone,L,3-0,3,0,3,win,20170425_cge3,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 27,home,Hartnell,W,1-0,1,0,1,win,20170427_2fh9,3,0,2,,,,0,,,1,,1,,,2,0,,,1,,4,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
Apr 28,home,Skyline,L,7-6,7,6,1,win,20170428_88rd,3,1,2,,,,0,1,,1,,1,,,2,0,,,1,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
May 5,home,Merced,W,7-4,7,4,3,win,20170505_nnp4,3,2,2,,,1,1,2,1,,,,,,5,1,,,,,5,2017,2016-17,Cabrillo,cabrillo,jairusrichards2npo,Jairus Richards
