date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,LA Valley,W,10-6,10,6,4,win,20140208_cgpd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Feb 11,home,Mt. San Antonio,W,6-5,6,5,1,win,20140211_1mgl,3,2,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Feb 13,home,Santa Ana,W,10-8,10,8,2,win,20140213_stla,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Feb 18,home,LA Mission,W,10-5,10,5,5,win,20140218_wgly,2,0,0,,,,1,,1,,,,,2,0,0,,3,,,4,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Feb 20,home,LA Mission,W,9-8,9,8,1,win,20140220_psyb,2,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,3,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Feb 25,home,Santa Ana,W,15-10,15,10,5,win,20140225_elql,4,2,2,,,,1,1,,1,,,,,2,0,,1,1,1.00,5,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 6,home,Oxnard,L,12-5,12,5,7,win,20140306_3sdq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 13,home,Ventura,L,7-1,7,1,6,win,20140313_3hft,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 15,home,Ventura,W,12-1,12,1,11,win,20140315_0voa,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 18,home,Allan Hancock,W,10-9,10,9,1,win,20140318_gk1b,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 20,home,Allan Hancock,W,16-4,16,4,12,win,20140320_foji,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 25,home,Santa Barbara,L,11-0,11,0,11,win,20140325_gvo5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Mar 29,home,Oxnard,L,6-0,6,0,6,win,20140329_hllh,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Apr 5,home,Ventura,L,9-2,9,2,7,win,20140405_40kf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
Apr 14,home,LA Valley,L,14-8,14,8,6,win,20140414_2u4r,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
May 9,home,Oxnard,L,9-1,9,1,8,win,20140509_28mw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,LA Pierce,lapierce,christianmercado2ap9,Christian Mercado
