date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Modesto,L,14-0,14,0,14,win,20140201_vdmj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Feb 14,home,Gavilan,L,5-0,5,0,5,win,20140214_8crx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Feb 22,home,Los Medanos,L,7-5,7,5,2,win,20140222_4fd7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Mar 6,home,West Valley,L,17-5,17,5,12,win,20140306_ksne,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Mar 13,home,Monterey,L,19-3,19,3,16,win,20140313_oz2h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Mar 20,home,San Mateo,L,15-2,15,2,13,win,20140320_cly2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Apr 3,home,Chabot,L,25-0,25,0,25,win,20140403_1ov5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Apr 10,home,Chabot,L,20-2,20,2,18,win,20140410_0lzs,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Apr 12,home,Mission,L,16-1,16,1,15,win,20140412_p0t4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
Apr 22,home,Ohlone,L,11-5,11,5,6,win,20140422_enek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,De Anza,deanza,kavinmistrypo8i,Kavin Mistry
