date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Ana,L,13-3,13,3,10,win,20140131_h439,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 1,home,Santa Ana,L,4-2,4,2,2,win,20140201_m58r,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 4,home,San Diego Mesa,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 6,home,Palomar,L,5-2,5,2,3,win,20140206_1w82,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 7,home,San Bernardino,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 8,home,Cypress,L,7-1,7,1,6,win,20140208_ky6l,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 11,home,Cypress,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 14,home,Orange Coast,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 14,home,Orange Coast,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 20,home,Palomar,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 22,home,Barstow,L,7-3,7,3,4,win,20140222_0qd5,6,0,0,,,,0,,2,,,,,,0,0,,,,,6,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 25,home,Chaffey,L,21-16,21,16,5,win,20140225_w55f,2,2,1,,,,1,1,,,,,,,1,0,,1,,,3,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Feb 27,home,Cerro Coso,L,9-4,9,4,5,win,20140227_j1pw,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Mar 3,home,San Bernardino,L,5-1,5,1,4,win,20140303_xxap,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Mar 4,home,Victor Valley,L,9-4,9,4,5,win,20140304_9aso,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Mar 8,home,Rio Hondo,W,8-3,8,3,5,win,20140308_ppc4,2,0,0,,,,1,,1,,,,,1,0,0,,2,,,3,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Mar 11,home,Barstow,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
Mar 14,home,Barstow,W,11-5,11,5,6,win,20140314_wwb6,4,3,2,,,,1,1,,,,,,,2,0,,1,,,5,2014,,Desert,desert,jordaneadssf5m,Jordan Eads
