date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Barstow,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Jan 28,home,Bakersfield,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Jan 29,home,Taft,L,9-4,9,4,5,win,20160129_yn2z,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 5,home,American River,W,7-6,7,6,1,win,20160205_3pnj,1,0,0,,,,0,1,1,,,,,1,0,0,,1,,,3,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 5,home,Cabrillo,W,7-6,7,6,1,win,20160205_ao16,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 6,home,Sierra,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 11,home,Yuba,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 12,home,Cabrillo,L,11-7,11,7,4,win,20160212_ghez,4,1,3,,,,2,,1,,,,,,3,0,,,,,4,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 13,home,West Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
Feb 19,home,San Mateo,L,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Feather River,featherriver,kamaeldredge2qdm,Kama Eldredge
