date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Lassen,W,9-8,9,8,1,win,20230127_lfip,4,0,1,,,,0,1,,,,,,,1,0,,,3,,5,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Jan 27,home,Lassen,L,5-2,5,2,3,win,20230127_6k7p,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Feb 2,home,Santa Barbara,L,13-4,13,4,9,win,20230202_y5lp,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Feb 7,home,Diablo Valley,W,3-2,3,2,1,win,20230207_uqkn,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Feb 10,home,American River,W,8-7,8,7,1,win,20230210_bf2b,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Feb 14,home,Fresno City,L,21-1,21,1,20,win,20230214_s08i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Feb 23,home,Contra Costa,W,16-6,16,6,10,win,20230223_snbx,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 1,home,Laney,L,11-2,11,2,9,win,20230301_t82a,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 2,home,San Francisco,W,8-7,8,7,1,win,20230302_jl3v,3,1,0,,,,0,,,,,1,,1,0,0,,3,1,3.00,5,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 3,home,Canada,W,10-4,10,4,6,win,20230303_e627,5,0,2,,,,1,,,,,,,,2,0,,2,,,5,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 7,home,Skyline,L,14-3,14,3,11,win,20230307_u6vq,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 9,home,West Valley,W,9-8,9,8,1,win,20230309_c32r,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
Mar 9,home,West Valley,L,4-3,4,3,1,win,20230309_rk0w,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Hartnell,hartnell,jameswoodbeu8,James Wood
