date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,West Hills Coalinga,W,9-3,9,3,6,win,20160128_1bdf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 2,home,Laney,W,7-3,7,3,4,win,20160202_04bm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 4,home,Reedley,L,8-1,8,1,7,win,20160204_tkw2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Feb 26,home,Fresno City,L,5-3,5,3,2,win,20160226_y106,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 26,home,Canada,L,10-2,10,2,8,win,20160326_700b,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Mar 29,home,Gavilan,L,12-3,12,3,9,win,20160329_l43u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Apr 16,home,Monterey,L,6-4,6,4,2,win,20160416_nacr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Apr 19,home,Skyline,L,5-3,5,3,2,win,20160419_nzlx,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Apr 21,home,Canada,L,10-3,10,3,7,win,20160421_qxsr,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Apr 28,home,Cabrillo,L,11-3,11,3,8,win,20160428_6c9n,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
Apr 29,home,Ohlone,L,5-3,5,3,2,win,20160429_nnr6,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2016,,Hartnell,hartnell,rodneyperezqy8l,Rodney Perez
