date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,San Diego City,L,8-3,8,3,5,win,20230202_v6ox,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 4,home,San Diego City,W,9-4,9,4,5,win,20230204_d4q8,4,1,1,,,,0,,3,2,,1,,,1,0,,,,,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 7,home,Imperial Valley,W,18-1,18,1,17,win,20230207_760m,3,1,1,,,,1,,,,,,1,,1,0,,,3,,4,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 8,home,Compton,W,14-0,14,0,14,win,20230208_q0hb,4,1,2,,,,0,1,1,,1,,,,2,0,,1,,,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 9,home,Imperial Valley,W,7-0,7,0,7,win,20230209_wrmx,5,1,3,,,,3,,,,,,,,3,0,,,2,,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 11,home,Irvine Valley,W,11-3,11,3,8,win,20230211_ia7f,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 14,home,Cerritos,W,17-3,17,3,14,win,20230214_fgrv,5,2,1,,,,2,1,1,,,,,,1,0,,1,1,1.00,6,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 16,home,Cerritos,L,6-0,6,0,6,win,20230216_12k1,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 18,home,Irvine Valley,W,8-5,8,5,3,win,20230218_vjlb,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
Feb 21,home,LA Mission,L,7-5,7,5,2,win,20230221_w7n4,5,2,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2023,2022-23,Desert,desert,brianparryjixb,Brian Parry
