date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Southwestern,W,18-0,18,0,18,win,20170202_lnps,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Feb 16,home,Saddleback,L,7-5,7,5,2,win,20170216_p4s0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Feb 25,home,San Bernardino,W,22-2,22,2,20,win,20170225_iuy5,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Feb 28,home,Cypress,W,6-3,6,3,3,win,20170228_w01c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Mar 4,home,Pasadena City,W,9-3,9,3,6,win,20170304_oucs,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Mar 14,home,Mt. San Antonio,W,9-0,9,0,9,win,20170314_t0ux,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Mar 28,home,EC-Compton Center,W,14-3,14,3,11,win,20170328_c2mc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Apr 8,home,LA Harbor,W,11-2,11,2,9,win,20170408_a6qj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Apr 12,home,LA Mission,W,20-0,20,0,20,win,20170412_nh6l,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
Apr 20,home,Rio Hondo,L,6-5,6,5,1,win,20170420_a6v4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,El Camino,elcamino,stevengamboaqgcl,Steven Gamboa
