date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Cuesta,W,6-1,6,1,5,win,20150129_gc0p,4,1,1,,1,,1,,,,,,,,3,1,,1,2,0.50,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Jan 30,home,Cuesta,W,4-2,4,2,2,win,20150130_ll7m,3,2,2,,,,1,1,1,1,,,,,2,0,,,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Jan 31,home,Cuesta,W,4-3,4,3,1,win,20150131_35pp,4,0,1,1,,,1,,1,,,,,,2,1,,,2,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 3,home,Mt. San Jacinto,W,9-6,9,6,3,win,20150203_1dd1,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 6,home,East Los Angeles,W,4-3,4,3,1,win,20150206_9rbe,3,1,1,,,,0,1,2,,1,,,,1,0,,,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 7,home,East Los Angeles,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 10,home,Desert,W,12-5,12,5,7,win,20150210_zvrb,4,2,1,,,,1,1,1,,,,1,,1,0,,,3,,6,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 13,home,Western Nevada,W,8-1,8,1,7,win,20150213_1tmm,4,2,3,1,,,2,,,,,,,,4,1,,1,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 14,home,Western Nevada,W,7-1,7,1,6,win,20150214_g58a,5,0,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 15,home,Western Nevada,W,8-5,8,5,3,win,20150215_71lo,4,2,1,,,,0,1,1,3,,,,,1,0,,1,1,1.00,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 17,home,Mt. San Antonio,L,13-4,13,4,9,win,20150217_pmed,3,0,2,,,,0,1,1,1,1,,,,2,0,,,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 19,home,Mt. San Jacinto,W,9-8,9,8,1,win,20150219_z49w,4,2,2,,,,1,1,1,,,,,,2,0,,,1,,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 24,home,Mt. San Antonio,W,11-4,11,4,7,win,20150224_rv5x,4,1,0,,,,0,1,1,,,,,,0,0,,,3,,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 26,home,Orange Coast,L,4-3,4,3,1,win,20150226_tvw9,4,2,2,2,,,0,,1,,,,,,4,2,,,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Feb 28,home,Irvine Valley,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 3,home,Santa Ana,W,6-3,6,3,3,win,20150303_rhpf,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 5,home,Saddleback,W,4-1,4,1,3,win,20150305_bpwy,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 7,home,Cypress,L,8-3,8,3,5,win,20150307_nyul,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 10,home,Fullerton,L,3-2,3,2,1,win,20150310_d493,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 12,home,Golden West,W,13-0,13,0,13,win,20150312_ugk6,4,1,1,,,,2,1,1,,,,,,1,0,,,2,,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 17,home,Orange Coast,L,9-5,9,5,4,win,20150317_f5ng,4,0,0,,,,0,1,3,,,,,,0,0,,,1,,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 19,home,Orange Coast,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 21,home,Irvine Valley,W,5-0,5,0,5,win,20150321_3ztt,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 24,home,Irvine Valley,L,9-4,9,4,5,win,20150324_gbrm,4,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 26,home,Santa Ana,W,7-0,7,0,7,win,20150326_49o7,5,1,1,,,,1,,1,,1,,,,1,0,,2,1,2.00,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Mar 27,home,Santa Ana,W,3-2,3,2,1,win,20150327_qblk,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 1,home,Santa Barbara,L,5-2,5,2,3,win,20150401_ba1w,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 2,home,Taft,L,4-3,4,3,1,win,20150402_gveg,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 7,home,Saddleback,L,8-5,8,5,3,win,20150407_tn3k,4,0,1,,1,,3,,,,,,,,3,1,,,3,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 9,home,Saddleback,L,9-4,9,4,5,win,20150409_0f7n,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 11,home,Cypress,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 14,home,Cypress,L,8-7,8,7,1,win,20150414_x9aj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 16,home,Fullerton,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 17,home,Fullerton,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 21,home,Golden West,L,4-2,4,2,2,win,20150421_e3mk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 23,home,Golden West,L,5-1,5,1,4,win,20150423_giyt,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
Apr 28,home,Cerritos,W,6-2,6,2,4,win,20150428_bbuq,4,2,2,,,1,3,1,,1,,,,,5,1,,1,1,1.00,5,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
May 1,home,Palomar,L,7-3,7,3,4,win,20150501_6ln4,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
May 2,home,Palomar,L,4-2,4,2,2,win,20150502_871a,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Riverside,riverside,tommypincinqsq5,Tommy Pincin
