date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Santa Ana,L,7-5,7,5,2,win,20200124_fi91,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Jan 25,home,Pasadena City,W,8-6,8,6,2,win,20200125_a7sh,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Jan 28,home,Irvine Valley,L,11-6,11,6,5,win,20200128_xezy,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 7,home,Allan Hancock,L,13-7,13,7,6,win,20200207_rlt1,1,1,1,,,1,3,,,,,,,,4,1,,,,,1,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 8,home,Canyons,L,18-4,18,4,14,win,20200208_vuja,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 11,home,Mt. San Jacinto,W,19-6,19,6,13,win,20200211_aw49,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 13,home,Mt. San Jacinto,W,14-7,14,7,7,win,20200213_sirj,3,1,1,1,,,0,1,,,,,,1,2,1,,1,2,0.50,5,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 15,home,Fullerton,W,11-3,11,3,8,win,20200215_8tu3,5,0,0,,,,0,1,1,,,,,,0,0,,4,,,6,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 18,home,Glendale,L,9-4,9,4,5,win,20200218_ekgj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 22,home,Santa Ana,W,19-6,19,6,13,win,20200222_s24j,1,0,1,,1,,4,,,,,,1,,3,1,,,1,,2,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Feb 25,home,Saddleback,L,11-7,11,7,4,win,20200225_59tt,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Mar 3,home,San Diego City,W,5-4,5,4,1,win,20200303_cwj5,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Mar 5,home,San Diego City,L,9-5,9,5,4,win,20200305_42tg,3,1,1,,1,,0,1,2,,,,,,3,1,,,,,4,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Mar 7,home,Grossmont,W,9-4,9,4,5,win,20200307_j4c9,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Mar 9,home,Grossmont,W,15-12,15,12,3,win,20200309_1x8x,5,1,3,,,,0,,2,,,,,,3,0,,,,,5,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
Mar 11,home,Palomar,L,3-1,3,1,2,win,20200311_9y7w,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2020,2019-20,San Diego Mesa,sandiegomesa,zachwalkerknlq,Zach Walker
