date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Solano,W,6-1,6,1,5,win,20150129_goi0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Jan 30,home,Feather River,W,3-2,3,2,1,win,20150130_q1vt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Jan 31,home,Barstow,L,7-3,7,3,4,win,20150131_l2tm,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 7,home,Folsom Lake,W,17-4,17,4,13,win,20150207_mju4,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 13,home,Monterey,W,10-3,10,3,7,win,20150213_hmzu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 13,home,Monterey,W,8-7,8,7,1,win,20150213_r0g9,3,1,2,,,,0,1,,,,,,,2,0,1,1,,,4,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 14,home,Cerro Coso,W,12-5,12,5,7,win,20150214_d85d,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 19,home,West Hills Coalinga,W,14-5,14,5,9,win,20150219_cbmt,2,2,2,1,,,2,2,,1,,,,,3,1,,,,,4,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 21,home,West Hills Coalinga,W,4-3,4,3,1,win,20150221_o8g9,1,0,1,,,,0,3,,1,,,,,1,0,,,,,4,2015,,Taft,taft,kevincordero992y,Kevin Cordero
Feb 24,home,Reedley,L,8-2,8,2,6,win,20150224_ttow,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2015,,Taft,taft,kevincordero992y,Kevin Cordero
