date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Redwoods,W,14-12,14,12,2,win,20230127_vwty,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Jan 28,home,Redwoods,W,2-1,2,1,1,win,20230128_b7g0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Feb 1,home,Canada,L,7-4,7,4,3,win,20230201_hy6p,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Feb 11,home,Siskiyous,L,11-1,11,1,10,win,20230211_wesd,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Feb 16,home,Feather River,L,6-3,6,3,3,win,20230216_18s7,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Feb 21,home,Folsom Lake,L,10-6,10,6,4,win,20230221_i8f7,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Mar 3,home,Marin,W,10-9,10,9,1,win,20230303_nrjr,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Mar 16,home,Los Medanos,L,12-2,12,2,10,win,20230316_mu3o,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Mar 17,home,Los Medanos,L,7-0,7,0,7,win,20230317_7w3w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Mar 23,home,Laney,L,15-6,15,6,9,win,20230323_nzcy,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Mar 31,home,Napa Valley,L,13-12,13,12,1,win,20230331_o2a7,2,0,2,,1,,0,1,,,,,,,4,1,,,,,3,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
Apr 4,home,Yuba,W,9-2,9,2,7,win,20230404_68h8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Mendocino,mendocino,liammaiznereaok,Liam Maizner
