date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Taft,W,12-1,12,1,11,win,20200124_4ddh,4,3,1,1,,,1,1,,,,,1,,2,1,1,2,1,2.00,6,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Jan 25,home,Feather River,W,7-0,7,0,7,win,20200125_5rma,3,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Jan 25,home,Bakersfield,W,7-5,7,5,2,win,20200125_pjzr,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Jan 28,home,LA Mission,L,8-1,8,1,7,win,20200128_056o,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Jan 31,home,Fullerton,W,6-4,6,4,2,win,20200131_7j9z,3,0,1,1,,,0,,1,,,1,,,2,1,,1,,,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 4,home,LA Valley,L,13-6,13,6,7,win,20200204_96py,3,0,0,,,,1,1,,,,,,,0,0,,,2,,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 6,home,LA Valley,W,10-0,10,0,10,win,20200206_sh5b,5,2,2,,1,1,5,,1,,,,,,7,2,,,2,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 8,home,LA Harbor,W,12-2,12,2,10,win,20200208_zg23,3,2,2,1,,1,3,2,,,,,,,6,2,,1,,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 11,home,Cypress,L,7-4,7,4,3,win,20200211_f6pu,3,0,2,1,,,1,2,,,,,,,3,1,,1,,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 13,home,Fullerton,W,11-10,11,10,1,win,20200213_2bpx,5,1,0,,,,1,1,2,,,,,,0,0,,2,1,2.00,6,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 14,home,Canyons,W,3-2,3,2,1,win,20200214_j0wd,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 15,home,LA Harbor,L,13-1,13,1,12,win,20200215_g14o,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 18,home,Allan Hancock,W,9-1,9,1,8,win,20200218_sht0,4,1,1,1,,,3,1,,,,,,,2,1,,2,1,2.00,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 20,home,Allan Hancock,L,10-3,10,3,7,win,20200220_nxas,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 22,home,Allan Hancock,L,14-6,14,6,8,win,20200222_9xls,3,2,2,,,,1,2,1,,,,,,2,0,,,,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 27,home,LA Pierce,W,9-1,9,1,8,win,20200227_y6p9,3,2,0,,,,0,2,,,,,,,0,0,,,2,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Feb 29,home,LA Pierce,W,5-0,5,0,5,win,20200229_o5ic,2,1,0,,,,0,2,,,,,,,0,0,1,1,1,1.00,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Mar 3,home,East Los Angeles,W,5-4,5,4,1,win,20200303_6pob,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Mar 5,home,East Los Angeles,L,11-7,11,7,4,win,20200305_ar48,4,1,2,,,,0,1,1,,,,,,2,0,,1,,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
Mar 12,home,Cuesta,W,7-3,7,3,4,win,20200312_ct7e,3,0,1,,,,1,2,2,,,,,,1,0,,,,,5,2020,2019-20,Moorpark,moorpark,alexvegahnfe,Alex Vega
