date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cosumnes River,L,27-4,27,4,23,win,20220201_sav0,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 3,home,Cosumnes River,L,12-0,12,0,12,win,20220203_4r6r,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 8,home,Santa Rosa,L,10-0,10,0,10,win,20220208_b8ma,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,20220211_wm8s,5,2,1,,,1,2,,1,,,,,,4,1,1,1,1,1.00,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 12,home,Sacramento City,L,7-3,7,3,4,win,20220212_zbus,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 15,home,Sacramento City,L,16-13,16,13,3,win,20220215_zxp7,6,1,0,,,,0,,4,,,,,,0,0,,,1,,6,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 22,home,Modesto,L,9-2,9,2,7,win,20220222_cia6,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 25,home,Folsom Lake,L,12-10,12,10,2,win,20220225_o4m2,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Feb 26,home,Folsom Lake,L,14-9,14,9,5,win,20220226_k43j,4,2,2,,,1,1,1,1,,,,,,5,1,,,1,,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 1,home,Ohlone,L,14-4,14,4,10,win,20220301_rsse,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 4,home,Laney,W,6-2,6,2,4,win,20220304_ow35,3,0,2,1,,,1,,,,1,,,,3,1,,,,,3,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 8,home,Mendocino,W,8-4,8,4,4,win,20220308_3uod,4,2,3,1,,1,3,,1,,,,,,7,2,,,,,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 10,home,Yuba,W,6-5,6,5,1,win,20220310_g79r,5,1,2,,,,1,,,,,,,,2,0,,,3,,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 15,home,Marin,L,13-10,13,10,3,win,20220315_fbpg,5,1,1,,,,0,,3,,,1,,,1,0,,,,,6,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 18,home,Marin,L,11-3,11,3,8,win,20220318_uf3j,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 22,home,Napa Valley,L,10-6,10,6,4,win,20220322_0qbg,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 24,home,Napa Valley,L,12-7,12,7,5,win,20220324_aw01,5,0,2,1,,,2,,,,,,,,3,1,,2,1,2.00,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 25,home,Napa Valley,L,13-10,13,10,3,win,20220325_ygwo,3,2,2,,,,3,2,,1,,1,,,2,0,,,,,6,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Mar 31,home,Solano,L,10-7,10,7,3,win,20220331_6f9g,4,0,3,1,,,3,,1,,,,,,4,1,,,,,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Apr 2,home,Solano,W,7-4,7,4,3,win,20220402_waiz,4,0,0,,,,0,1,3,,,,,,0,0,,,1,,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Apr 5,home,Los Medanos,L,5-3,5,3,2,win,20220405_jrso,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Apr 7,home,Los Medanos,L,9-4,9,4,5,win,20220407_abkb,3,2,1,1,,,0,1,1,,,,,,2,1,,,,,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
Apr 8,home,Los Medanos,W,6-3,6,3,3,win,20220408_b6r1,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Contra Costa,contracosta,williamrobison0fah,William Robison
