date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Porterville,W,13-3,13,3,10,win,20190125_gqx4,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Jan 25,home,Porterville,W,10-2,10,2,8,win,20190125_ygbl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Jan 26,home,Porterville,W,13-4,13,4,9,win,20190126_4yu1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Jan 31,home,Sierra,L,17-4,17,4,13,win,20190131_zlos,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Feb 6,home,Mendocino,L,13-1,13,1,12,win,20190206_4fsq,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Feb 17,home,Skyline,L,8-7,8,7,1,win,20190217_n7i4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Mar 11,home,Shasta,W,18-8,18,8,10,win,20190311_355b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Mar 15,home,Feather River,L,12-3,12,3,9,win,20190315_i63c,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Mar 16,home,Feather River,L,16-5,16,5,11,win,20190316_htbi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Mar 24,home,Redwoods,W,20-5,20,5,15,win,20190324_ah1l,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Mar 30,home,Siskiyous,W,5-4,5,4,1,win,20190330_fzmz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Apr 7,home,Butte,L,15-1,15,1,14,win,20190407_af3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Apr 9,home,Butte,L,12-10,12,10,2,win,20190409_47q0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Apr 12,home,Shasta,L,5-2,5,2,3,win,20190412_a3rs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Apr 24,home,Redwoods,W,16-1,16,1,15,win,20190424_k370,2,2,1,1,,,2,1,,,,,,,2,1,,,1,,3,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
Apr 24,home,Redwoods,W,9-2,9,2,7,win,20190424_bndw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Lassen,lassen,zacharymadrigalhksz,Zachary Madrigal
