date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cosumnes River,L,13-1,13,1,12,win,20180201_lcmq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Feb 13,home,Solano,L,11-7,11,7,4,win,20180213_h0z3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Feb 22,home,West Valley,L,5-4,5,4,1,win,20180222_7694,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Mar 3,home,West Valley,L,15-8,15,8,7,win,20180303_1tq6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Mar 8,home,Cabrillo,L,17-2,17,2,15,win,20180308_cthw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Mar 16,home,Monterey Peninsula,W,5-4,5,4,1,win,20180316_do6h,3,0,0,,,,0,1,,,1,,,,0,0,,2,1,2.00,4,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Mar 28,home,San Francisco,L,6-2,6,2,4,win,20180328_nh0s,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Mar 30,home,San Mateo,L,3-1,3,1,2,win,20180330_xysa,2,0,0,,,,0,1,2,,,,,1,0,0,,1,,,4,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 3,home,Canada,W,7-1,7,1,6,win,20180403_gyxy,5,0,3,,,,1,,1,,,,,,3,0,,,1,,5,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 5,home,Canada,L,5-3,5,3,2,win,20180405_lzor,4,0,2,,,,1,1,2,,1,,,,2,0,,,,,5,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 12,home,Gavilan,W,9-3,9,3,6,win,20180412_5668,5,1,3,,,,0,,1,,,,,,3,0,,1,,,5,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 12,home,Gavilan,L,8-5,8,5,3,win,20180412_qkiu,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 14,home,Gavilan,W,4-2,4,2,2,win,20180414_8c6g,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 17,home,Ohlone,L,7-1,7,1,6,win,20180417_8s8h,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 20,home,Ohlone,L,17-1,17,1,16,win,20180420_6iaj,3,1,1,,,1,1,,1,,,,,,4,1,,,1,,3,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 24,home,Hartnell,L,5-3,5,3,2,win,20180424_y2ug,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 26,home,Hartnell,W,11-10,11,10,1,win,20180426_kzbl,4,1,3,1,,,5,1,1,,,1,,,4,1,,,,,6,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
Apr 27,home,Hartnell,W,12-8,12,8,4,win,20180427_hhka,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Skyline,skyline,maxjenkinsfqg7,Max Jenkins
