date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Desert,W,17-1,17,1,16,win,20170128_3ahw,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 2,home,Cuesta,W,8-6,8,6,2,win,20170202_guyj,3,1,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 3,home,Cuesta,W,5-3,5,3,2,win,20170203_ncfu,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 4,home,Cuesta,W,12-3,12,3,9,win,20170204_bkqm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 9,home,Long Beach,W,9-1,9,1,8,win,20170209_znm9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 14,home,Long Beach,W,9-1,9,1,8,win,20170214_p8jx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 16,home,Southwestern,W,10-3,10,3,7,win,20170216_b1g2,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 20,home,Desert,L,5-4,5,4,1,win,20170220_0a6i,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 20,home,Desert,W,18-1,18,1,17,win,20170220_73ah,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 21,home,Palomar,L,13-4,13,4,9,win,20170221_4doo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 23,home,Long Beach,W,12-5,12,5,7,win,20170223_kvrk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Feb 25,home,Canyons,W,11-3,11,3,8,win,20170225_7u7u,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Mar 9,home,Santa Ana,W,7-3,7,3,4,win,20170309_uj6s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Mar 23,home,Cypress,W,14-5,14,5,9,win,20170323_bq04,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Apr 6,home,Fullerton,W,16-5,16,5,11,win,20170406_rytw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Apr 12,home,Oxnard,L,8-7,8,7,1,win,20170412_1h45,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Apr 15,home,Ventura,W,11-5,11,5,6,win,20170415_ia5o,4,0,0,,,,0,1,,,,,,,0,0,1,2,2,1.00,5,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Apr 22,home,Golden West,W,14-7,14,7,7,win,20170422_wpyf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
Apr 28,home,Irvine Valley,L,5-3,5,3,2,win,20170428_0oaz,3,0,2,,,,1,,,,,,,,2,0,,1,,,3,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
May 6,home,Southwestern,W,8-1,8,1,7,win,20170506_ug5m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
May 19,home,El Camino,W,5-4,5,4,1,win,20170519_le1c,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Orange Coast,orangecoast,alexlopezkpel,Alex Lopez
