date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,De Anza,W,10-0,10,0,10,win,20150205_xcfp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
Mar 26,home,Diablo Valley,W,11-5,11,5,6,win,20150326_fj6n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Santa Rosa,santarosa,chasecianfichiqcmj,Chase Cianfichi
