date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Ohlone,L,12-2,12,2,10,win,20200124_45qj,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Jan 25,home,Ohlone,L,10-9,10,9,1,win,20200125_496d,5,0,1,1,,,2,,3,,,,,,2,1,,,1,,5,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Jan 25,home,Ohlone,L,14-1,14,1,13,win,20200125_3cy2,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 1,home,Porterville,W,19-8,19,8,11,win,20200201_bc24,5,2,3,1,,,2,,,,,,,,4,1,,,1,,5,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 4,home,West LA,W,11-3,11,3,8,win,20200204_ez80,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 4,home,West LA,L,9-3,9,3,6,win,20200204_ogn8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 8,home,West LA,L,5-0,5,0,5,win,20200208_3k74,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 11,home,Rio Hondo,L,8-5,8,5,3,win,20200211_hkjm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 18,home,Antelope Valley,L,12-9,12,9,3,win,20200218_4uuf,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 19,home,Antelope Valley,L,4-1,4,1,3,win,20200219_53bp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 21,home,Imperial Valley,T,5-5,5,5,0,tie,20200221_ccf0,4,1,2,,,,1,,,,,1,,,2,0,,,,,5,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 22,home,Southwestern,L,4-3,4,3,1,win,20200222_nmi6,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 25,home,Cerro Coso,L,10-8,10,8,2,win,20200225_bob7,6,0,2,,,,0,,1,,,,,,2,0,1,2,1,2.00,6,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 27,home,Desert,L,5-4,5,4,1,win,20200227_s3si,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Feb 29,home,San Bernardino Valley,L,18-1,18,1,17,win,20200229_o22o,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Mar 5,home,Chaffey,L,13-8,13,8,5,win,20200305_6hm4,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Mar 7,home,Mt. San Jacinto,L,22-16,22,16,6,win,20200307_ipkg,4,1,3,,,,1,1,,,,,,,3,0,,1,,,5,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
Mar 11,home,Cerro Coso,W,5-3,5,3,2,win,20200311_yf78,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,Barstow,barstow,dominickfolks4k0u,Dominick Folks
