date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Golden West,L,8-6,8,6,2,win,20130201_g78q,6,1,4,,,,1,,,1,,,,,4,0,,2,,,6,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 2,home,Golden West,W,6-4,6,4,2,win,20130202_l5vz,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 7,home,Desert,L,6-3,6,3,3,win,20130207_78zd,3,0,0,,,,0,,1,,,1,,,0,0,,1,,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 8,home,Cypress,W,5-4,5,4,1,win,20130208_2wbm,5,0,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 13,home,Orange Coast,L,4-3,4,3,1,win,20130213_sck1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 14,home,Fullerton,L,10-8,10,8,2,win,20130214_wrd6,4,1,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 16,home,Fullerton,L,11-5,11,5,6,win,20130216_cufx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 22,home,Orange Coast,L,3-2,3,2,1,win,20130222_7cfa,4,0,1,,,,0,,,,,1,,,1,0,1,1,1,1.00,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 26,home,Southwestern,L,9-8,9,8,1,win,20130226_7o0q,5,1,2,,,,1,,,,,,,,2,0,,2,,,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Feb 28,home,Grossmont,W,2-0,2,0,2,win,20130228_la5h,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 2,home,Imperial Valley,W,12-6,12,6,6,win,20130302_ve15,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 7,home,San Diego City,W,5-0,5,0,5,win,20130307_3wx7,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 12,home,Southwestern,W,4-3,4,3,1,win,20130312_gvx5,4,0,2,1,,,0,,,1,,1,,,3,1,,1,1,1.00,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 14,home,Southwestern,W,1-0,1,0,1,win,20130314_gwty,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 16,home,Southwestern,L,2-1,2,1,1,win,20130316_kjio,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 21,home,Grossmont,W,7-5,7,5,2,win,20130321_tos7,2,1,0,,,,0,3,,,,,,,0,0,1,2,,,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 26,home,Imperial Valley,W,11-5,11,5,6,win,20130326_358k,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Mar 29,home,Imperial Valley,W,23-1,23,1,22,win,20130329_7uye,1,2,1,,,,1,3,,,,,,,1,0,,,,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 2,home,San Diego Mesa,W,9-8,9,8,1,win,20130402_y1yc,3,2,1,,,,0,1,,,,1,,,1,0,,,2,,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 4,home,San Diego Mesa,W,10-7,10,7,3,win,20130404_97bb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 6,home,San Diego Mesa,W,9-6,9,6,3,win,20130406_jrxv,5,1,2,,,1,1,,2,,,,,,5,1,,1,,,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 11,home,San Diego City,W,2-1,2,1,1,win,20130411_vrgb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 13,home,San Diego City,W,1-0,1,0,1,win,20130413_6l4p,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 16,home,Southwestern,W,4-3,4,3,1,win,20130416_1378,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 18,home,Grossmont,L,6-5,6,5,1,win,20130418_wjx9,3,1,0,,,,0,,1,,,,,1,0,0,,3,,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 20,home,Imperial Valley,W,11-4,11,4,7,win,20130420_i6j7,3,1,1,,1,,1,,2,1,,,,,3,1,,,,,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
Apr 23,home,San Diego Mesa,W,4-3,4,3,1,win,20130423_ljsa,3,1,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 3,home,Orange Coast,W,3-2,3,2,1,win,20130503_b9ce,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 4,home,Orange Coast,W,1-0,1,0,1,win,20130504_otz1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 10,home,Glendale,W,3-2,3,2,1,win,20130510_187p,3,0,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 11,home,Fullerton,L,5-1,5,1,4,win,20130511_2uel,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 11,home,El Camino-Compton Center,W,10-2,10,2,8,win,20130511_z3fw,3,1,1,,,,0,,1,,,1,,,1,0,,,1,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 12,home,Fullerton,W,8-0,8,0,8,win,20130512_p8jb,3,1,1,,,,1,,,,,1,,,1,0,,,2,,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
May 12,home,Fullerton,L,7-6,7,6,1,win,20130512_433p,2,2,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2013,2012-13,Palomar,palomar,ericsapp7wuv,Eric Sapp
