date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Imperial Valley,W,11-4,11,4,7,win,20140201_hrbo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Feb 8,home,Barstow,W,6-5,6,5,1,win,20140208_3o1f,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Feb 20,home,Merced,L,4-2,4,2,2,win,20140220_jpf9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Feb 27,home,Sequoias,L,3-2,3,2,1,win,20140227_lfwg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20140308_i007,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Mar 22,home,Porterville,W,9-1,9,1,8,win,20140322_3fr5,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Apr 1,home,West Hills Coalinga,W,7-1,7,1,6,win,20140401_j0e8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Apr 8,home,Sequoias,L,7-2,7,2,5,win,20140408_s878,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Apr 12,home,Porterville,L,7-6,7,6,1,win,20140412_i1mg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Apr 13,home,Fresno City,L,10-0,10,0,10,win,20140413_q7ms,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
Apr 22,home,Merced,L,1-0,1,0,1,win,20140422_axyf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Taft,taft,brandendanielsjcf2,Branden Daniels
