date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Butte,L,10-4,10,4,6,win,20220127_xpro,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Jan 28,home,Butte,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Jan 29,home,Butte,W,9-5,9,5,4,win,20220129_ozu3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 1,home,Modesto,L,22-5,22,5,17,win,20220201_d9qa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 3,home,Modesto,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 11,home,Lassen,L,8-0,8,0,8,win,20220211_9kjj,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 11,home,Lassen,L,3-2,3,2,1,win,20220211_gn4k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 12,home,Lassen,L,22-4,22,4,18,win,20220212_cf52,2,0,1,,,,0,2,,,1,,,,1,0,,1,,,4,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 15,home,Shasta,L,9-5,9,5,4,win,20220215_pwai,2,1,1,,,,0,2,1,,,,,,1,0,,,,,4,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 18,home,Sierra,L,15-11,15,11,4,win,20220218_nny7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 19,home,San Joaquin Delta,L,25-3,25,3,22,win,20220219_dvwd,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
Feb 25,home,Monterey Peninsula,L,6-3,6,3,3,win,20220225_gwzu,4,0,3,,,,0,,1,,1,,,,3,0,,,,,4,2022,,Yuba,yuba,tylerblankenshipwb8j,Tyler Blankenship
