date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Riverside,L,5-1,5,1,4,win,20140131_1des,3,0,0,,,,0,1,1,,1,,,,0,0,,2,,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 1,home,Riverside,L,4-1,4,1,3,win,20140201_juwr,3,0,2,,,,0,1,,1,,,,,2,0,,,1,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 7,home,Orange Coast,L,3-1,3,1,2,win,20140207_g0mv,2,0,1,1,,,0,1,,,,,,,2,1,,,1,,3,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 7,home,Orange Coast,L,9-1,9,1,8,win,20140207_tmco,3,0,1,,,,0,1,1,1,,1,,,1,0,,1,,,5,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 8,home,Orange Coast,W,9-4,9,4,5,win,20140208_jgxb,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 11,home,Sequoias,L,5-2,5,2,3,win,20140211_o9vl,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 14,home,Porterville,W,5-4,5,4,1,win,20140214_vpsn,6,1,2,,,,1,,3,1,,,,,2,0,,,1,,6,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 15,home,Canada,L,21-16,21,16,5,win,20140215_z20y,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 15,home,Canada,W,6-3,6,3,3,win,20140215_b7om,3,0,1,,,,2,1,,,,,,,1,0,,,2,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 18,home,Hartnell,L,5-2,5,2,3,win,20140218_a0qt,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 20,home,Riverside,W,4-3,4,3,1,win,20140220_5uty,5,0,3,,,,1,,,1,,,,,3,0,,,2,,5,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 21,home,Saddleback,L,6-2,6,2,4,win,20140221_aqd7,3,0,0,,,,1,,,,,,1,,0,0,,3,1,3.00,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Feb 22,home,Saddleback,L,2-1,2,1,1,win,20140222_oz08,3,0,0,,,,0,2,1,,,,,,0,0,,2,,,5,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 4,home,Allan Hancock,L,5-2,5,2,3,win,20140304_httn,5,0,2,,,,0,,,,,,,,2,0,1,1,2,0.50,5,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 6,home,Allan Hancock,L,4-3,4,3,1,win,20140306_zxfd,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 8,home,LA Pierce,L,11-4,11,4,7,win,20140308_flai,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 11,home,LA Pierce,L,7-5,7,5,2,win,20140311_3jbp,4,1,2,,,,2,,,,1,,,,2,0,,,2,,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 13,home,Santa Barbara,L,7-4,7,4,3,win,20140313_vpp9,4,1,1,1,,,1,1,1,,,,,,2,1,,,2,,5,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 15,home,Santa Barbara,W,4-2,4,2,2,win,20140315_nagy,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
Mar 18,home,Ventura,L,17-8,17,8,9,win,20140318_mefc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Cuesta,cuesta,joshfalcomprk,Josh Falco
