date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,17-6,17,6,11,win,20170127_36im,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Jan 28,home,Sequoias,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Jan 29,home,Bakersfield,L,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 2,home,LA Pierce,W,9-2,9,2,7,win,20170202_psbq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 9,home,LA Mission,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 14,home,Bakersfield,W,2-1,2,1,1,win,20170214_n6r0,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 14,home,Bakersfield,W,5-4,5,4,1,win,20170214_3omq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 16,home,Cypress,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 21,home,LA Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 23,home,Chaffey,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 23,home,Chaffey,L,4-1,4,1,3,win,20170223_gyfk,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 25,home,LA Harbor,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 25,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Feb 28,home,Fullerton,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 2,home,Citrus,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 3,home,Citrus,L,5-2,5,2,3,win,20170303_j2nd,3,1,0,,,,0,,1,,,,,,0,0,,,1,,3,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 4,home,Glendale,L,14-1,14,1,13,win,20170304_7tdi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 7,home,Cuesta,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 9,home,Cuesta,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
Mar 11,home,Ventura,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Moorpark,moorpark,amorehaynes2ra7,Amore Haynes
