date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Modesto,L,3-2,3,2,1,win,20180126_vl96,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Jan 27,home,Modesto,L,8-2,8,2,6,win,20180127_1ogx,2,1,0,,,,0,,,1,,,,,0,0,,1,1,1.00,2,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 2,home,Fresno City,L,6-4,6,4,2,win,20180202_h7a9,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 3,home,Fresno City,W,3-2,3,2,1,win,20180203_zzbv,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 6,home,Chabot,L,9-8,9,8,1,win,20180206_9gdn,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 11,home,Redwoods,L,6-5,6,5,1,win,20180211_sqt7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 15,home,Feather River,L,4-2,4,2,2,win,20180215_ci2f,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 22,home,Diablo Valley,W,21-11,21,11,10,win,20180222_dxd7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 24,home,Monterey Peninsula,L,9-3,9,3,6,win,20180224_wicb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Feb 28,home,Merced,W,7-5,7,5,2,win,20180228_6z2o,3,0,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Mar 6,home,Marin,L,10-2,10,2,8,win,20180306_sq8o,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Mar 8,home,Laney,L,8-6,8,6,2,win,20180308_apap,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Mar 29,home,Contra Costa,W,8-0,8,0,8,win,20180329_g6nd,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Mar 30,home,Contra Costa,W,17-2,17,2,15,win,20180330_28wh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 3,home,Yuba,L,6-3,6,3,3,win,20180403_poab,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 4,home,Mendocino,W,7-2,7,2,5,win,20180404_1qb4,5,2,3,,,,1,,,1,,,,,3,0,,1,1,1.00,5,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 5,home,Yuba,W,10-4,10,4,6,win,20180405_ptvt,4,0,1,1,,,2,,1,,,,,,2,1,,1,,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 9,home,Yuba,W,9-8,9,8,1,win,20180409_dshs,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 10,home,Solano,W,6-3,6,3,3,win,20180410_9f23,4,0,2,,,,1,,,,1,,,,2,0,,,2,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 12,home,Solano,L,4-3,4,3,1,win,20180412_fpji,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 14,home,Solano,W,10-2,10,2,8,win,20180414_29s6,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 17,home,Laney,L,4-3,4,3,1,win,20180417_v9tr,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 21,home,Laney,L,5-2,5,2,3,win,20180421_pxnl,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 24,home,Marin,L,16-3,16,3,13,win,20180424_nkhn,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 26,home,Marin,L,12-3,12,3,9,win,20180426_07mr,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
Apr 27,home,Marin,W,9-4,9,4,5,win,20180427_v43l,5,1,2,,,,0,,,,,,,,2,0,,,3,,5,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
May 1,home,Taft,L,11-3,11,3,8,win,20180501_h5yk,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2018,2017-18,Los Medanos,losmedanos,cjsneathyuse,Cj Sneath
