date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Mission,W,3-0,3,0,3,win,20230202_omon,1,0,0,,,,0,1,,,,1,,,0,0,,,1,,3,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Feb 7,home,San Mateo,L,7-2,7,2,5,win,20230207_l6if,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Feb 10,home,Cypress,L,13-2,13,2,11,win,20230210_brje,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Feb 18,home,Cosumnes River,L,24-15,24,15,9,win,20230218_ggik,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Feb 23,home,Reedley,L,13-1,13,1,12,win,20230223_61u4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 7,home,Porterville,W,17-3,17,3,14,win,20230307_zs9m,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 16,home,Fresno City,L,7-2,7,2,5,win,20230316_44hv,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 17,home,Fresno City,W,10-0,10,0,10,win,20230317_32cm,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 23,home,Taft,L,11-2,11,2,9,win,20230323_cqas,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 26,home,Taft,W,13-4,13,4,9,win,20230326_w1hp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Mar 30,home,West Hills Coalinga,W,23-7,23,7,16,win,20230330_pxca,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Apr 1,home,West Hills Coalinga,W,17-9,17,9,8,win,20230401_ghyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Apr 6,home,Cerritos,W,12-6,12,6,6,win,20230406_9iik,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
Apr 18,home,Porterville,W,15-8,15,8,7,win,20230418_nz7m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Merced,merced,claycuratchet4a4p,Clay Curatchet
